# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 304.19912370204264107 5131.3537372433565906 463.75140559280100661 -4210.4064978747110217 1852.5301824373368618 2821.6277210301759624 6052
213000000 309.88731252176989983 5227.3044046977529433 473.0697592578682702 -4162.5929359277124604 1845.8016583429043749 2789.8610368426761852 6060
214000000 312.98758360866065686 5279.6010301271098797 460.88566192672925581 -4238.8039855318575064 1904.2209889811199446 2795.4686584774667608 6055
215000000 309.28734596870748419 5217.1839264504405946 553.83561710565572866 -4046.0974427204077983 1844.5095632908214611 2755.4234965352420659 6059
216000000 318.69114961073256609 5375.811086106798939 578.24434260364523652 -4155.3736770797095232 1953.1850480341188359 2780.4329716492352418 6047
217000000 310.45843986642580603 5236.9384115245193243 620.58737751597982424 -4075.4991516192067138 1916.5105249733671826 2779.5760041618195828 6053
218000000 311.67266025255833028 5257.420371631416856 592.57786083509040509 -4140.2441671913275059 1911.0403256326749215 2821.7817023937432168 6056
219000000 310.81234893208710446 5242.9082926491746548 516.78557965329423496 -4093.2511541718013177 1909.2193320904827942 2700.8174017346127584 6050
220000000 311.20538065821040163 5249.5381106189115599 670.42952329051558991 -4053.1433002881426546 1908.7789433930961422 2814.793880185562557 6059
221000000 311.30543356353945228 5251.2258434546747594 655.77021375788717705 -4054.5177886952551489 1896.2318097076004051 2814.0561927455423756 6058
222000000 312.38300598280204667 5269.4027704406626071 600.98941375566096212 -4109.9700996393130481 1914.5402709820293694 2796.4192424129450956 6059
223000000 315.42117596742633623 5320.6518493836128982 603.72419476881532319 -4017.2332095680444581 1852.5730616491621277 2768.384342687697881 6054
224000000 304.89346318663632474 5143.0661362332866702 597.2658716650680617 -4115.402157024906046 1888.0678930514663989 2824.6001356385077088 6062
225000000 310.12153175038707786 5231.2553092877224117 700.92104542835443226 -4040.6244005716839638 1922.6035017397587126 2818.9419442602797972 6064
226000000 308.82725638806584811 5209.4229494944238468 537.09431779650344652 -4074.478363707187782 1898.1750349854801243 2713.3976465182113316 6066
227000000 313.70097482861473281 5291.6348014873901775 624.14727244345078816 -4063.9909323993315411 1867.1562842332664331 2820.9819206095157824 6071
228000000 310.75310545434632559 5241.9089497279564966 500.64824257066419477 -4191.5102772689115227 1904.4794168342816647 2787.6791030052945644 6068
229000000 309.46301535756521162 5220.147188684941284 538.03165396029180556 -4167.9703401005626802 1930.6371468128047582 2775.3648472480490454 6064
230000000 309.42766157097082669 5219.5508267271579825 562.87423096177406023 -4123.6842467358655995 1855.2672109685843225 2831.2912667290556783 6062
231000000 310.02137850516720619 5229.5658838781364466 501.44889306747279534 -4255.0533860523282783 1884.3610168237032667 2872.1412622960979206 6068
232000000 302.69333935888255382 5105.9535584962113717 458.84735549315018943 -4208.3814108849728655 1804.6093630189425312 2862.6194033591809784 6059
233000000 310.44823765805574567 5236.766316551296768 565.08101592783191336 -4067.8627016780424128 1840.2013420234341083 2792.7423755824402178 6074
234000000 311.8049560227289021 5259.6519901397959984 521.59306493076519473 -4204.0094828471455912 1918.5660127560608998 2807.0365350218503409 6062
235000000 313.52425527451873677 5288.6538246413074376 532.02431789323509292 -4241.4141269634556011 1918.5562721393039283 2854.882172717386311 6068
236000000 314.39520813961104295 5303.3454094981780145 435.69771172140406179 -4183.4608940025918855 1843.703531508935157 2775.4550742150613587 6062
237000000 307.2727633882717555 5183.2011334453245581 340.93546609543204795 -4284.3071633327026575 1835.0716170082785084 2790.1710124198561971 6070
238000000 310.09197455549980305 5230.7567265811003381 468.49955831596747657 -4235.9064504693451454 1868.980509068171159 2835.425499717141065 6069
239000000 308.90486378211545571 5210.7320623763016556 427.42864839168731805 -4272.7312726308773563 1872.0984487171738238 2828.0614723053904527 6074
240000000 309.53458905359599385 5221.3545227105832964 565.07813001575891576 -4094.2175300713697652 1859.5323409698644355 2799.7633191172640181 6078
241000000 310.81163791134554231 5242.8962988640014373 686.76712760394127599 -4069.8696221448244614 1945.9728538606018446 2810.663895888163097 6068
242000000 310.43999509225233169 5236.6272776207269999 583.39888186490793487 -4118.1171133339048538 1865.9150137361507404 2835.6009814626622756 6068
243000000 313.89217849068609212 5294.8601021194372152 526.45579029962937057 -4118.0105843316196115 1889.6963255470648164 2754.7700490841834835 6072
244000000 311.77376140362969181 5259.1257866999285397 559.85630481843645612 -4108.809058472268589 1868.0933558652232023 2800.5720074254822975 6067
245000000 309.20748019501581894 5215.8367183082109477 603.67534526653003013 -4114.1091247631175065 1895.0888977887798319 2822.6955722408670226 6072
246000000 312.55044150111098133 5272.2271404196608273 639.13563845473868241 -4092.1870680064412227 1899.2517463370613768 2832.0709601241187556 6074
247000000 316.49681973393205681 5338.7962430755815149 625.66662310861465812 -4116.4691038777782524 1938.9123696294495858 2803.2233573569437795 6073
248000000 307.03063328332342508 5179.1167849968305745 548.00018060537354359 -4129.2971529858623398 1918.1147169517053044 2759.1826166395303517 6075
249000000 306.68500241357423874 5173.2865438258158974 445.90652231091439717 -4198.8579983674308096 1903.944257609559827 2740.8202630687851524 6080
250000000 308.81983672319978496 5209.2977915893770842 497.91090430910992382 -4180.8854517656282042 1885.8819982674785933 2792.9143578072598757 6081
