# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
298000000 314.36535048631429845 5302.841758537698297 514.08317299336908945 -4179.3812602174148196 1900.3902670558795762 2793.0741661549041055 6104
299000000 310.82063999276175537 5243.0481496108277497 623.96799351240588294 -4185.1957657267130344 1967.7868548831029329 2841.3769043560155296 6105
300000000 313.32876629820452763 5285.3562375970323046 607.28563809889124059 -4066.340488865460884 1883.2317900605046361 2790.3943369038474884 6095
301000000 314.18855581260305598 5299.8595145435920131 490.82334961904081183 -4151.9609633723302977 1873.4998442740504743 2769.2844687173210332 6095
302000000 312.86510773577231248 5277.5350576140417616 560.6315503817620538 -4135.286249293378205 1846.8558399289258887 2849.0619597462141428 6095
303000000 306.22051914651319748 5165.4514523919069688 676.30735081697457645 -4031.2256278986205871 1924.3821848930469969 2783.1507938225486214 6090
304000000 314.30838165148850294 5301.8807852122918121 649.78463725809410789 -4068.7765118651841476 1932.0389412352585623 2786.5222078880201479 6103
305000000 314.71988817820499662 5308.8222435836014483 594.49676378821698108 -4124.1797875715201371 1907.2693737851361675 2811.4071775746006097 6094
306000000 309.06558034913570054 5213.443094370016297 551.27319268779694994 -4099.5462271077813057 1838.7307485897476909 2812.0886712058309058 6097
307000000 310.86716944848768662 5243.833027271307401 588.0350118885505708 -4113.5092276377035887 1882.3519760814210713 2819.1922634448328608 6097
308000000 313.5594315952719171 5289.2471930335714205 448.14368581910662215 -4248.5675968698533325 1878.317889435497591 2818.3933932534623636 6098
309000000 307.54819902675365029 5187.8472930913285381 508.94614835155704213 -4191.240681626552032 1906.5707678063381536 2793.6160621717708636 6100
310000000 317.36007580968674802 5353.3579953798407587 573.57351872313586227 -4151.2107830380773521 1921.9729953631006083 2802.8113063981131745 6100
311000000 314.01900747653820645 5296.9995047009533664 593.28806727908352059 -4135.1373200841590005 1924.6934264410674587 2803.7319609221740393 6097
312000000 317.49890681195375919 5355.6998528239328152 547.88833396030656786 -4127.9088940707533766 1894.5105748238299839 2781.2866532072303016 6109
313000000 310.07448692840137028 5230.4617382209271454 680.56853984519648293 -4099.1246686254935412 1940.7815086083028291 2838.911699862387195 6088
314000000 315.77507395788637723 5326.6215436872980717 578.0916152291747494 -4066.5773871239407526 1812.9271048884047559 2831.7418974647107461 6093
315000000 308.98949293308464803 5212.1596210912002789 662.32261562257690457 -4090.7205514330389633 1928.3174532087589341 2824.7257138468567064 6104
316000000 310.68758489293435332 5240.8037224229728963 651.67691499263855803 -4040.0627312974602319 1920.4183315510333614 2771.3213147390656559 6095
317000000 306.15230993792152958 5164.3008718998862605 575.9149753184238989 -4051.3009452188694013 1849.7100051019058355 2777.5059154353875783 6098
318000000 314.62606354025325572 5307.2395716786331832 502.97816456623468184 -4140.0079117025270534 1826.1727440176800883 2816.8133322510821017 6104
319000000 316.93866845123767462 5346.2495257782074987 551.41483812978992773 -4166.4439546647117822 1914.2375165052435477 2803.6212762892582759 6096
320000000 319.0997363793917998 5382.7032928194039414 485.21414660598753699 -4173.4392709192943585 1858.6737820392791036 2799.9796354860031897 6100
321000000 309.42511839133624107 5219.5079273454521172 606.64151067322370636 -4103.7113303258502128 1897.0823548086043502 2813.2704861904694553 6102
322000000 309.50446034701366216 5220.8462995137570033 653.04746743987629998 -4061.072938275532124 1887.7723016030045073 2826.3481041124036892 6113
323000000 317.38077081056775341 5353.7070870169918635 442.41006584262208889 -4173.72183661753661 1863.6687954569820249 2752.4631070031773561 6111
324000000 307.48576146258699282 5186.7940710296343241 549.80401967773616434 -4114.5068127107570035 1877.8060201620241969 2786.5048122264697668 6113
325000000 316.2906197401326267 5335.3179782603328931 543.02114560783616071 -4134.3871587571684358 1875.8662869918159686 2801.542017373188628 6105
326000000 312.71778237840328529 5275.0499139557496164 608.02622572557709191 -4087.8542773939661856 1910.4565192456075238 2785.4239838739358675 6099
327000000 312.4335370433349226 5270.2551487879654815 593.36616169815897592 -4133.0149960303042462 1928.0925681011769939 2798.2885896272864557 6113
328000000 308.57728963268317557 5205.2064092598247953 635.59074195002176566 -4102.8088087020032617 1865.0595060883556471 2873.3400445636689255 6105
329000000 310.61083563675470032 5239.5090849574362437 500.5095375798052828 -4111.9254726255458081 1864.6952862183757134 2747.7397239869760597 6086
330000000 306.76732814028719076 5174.675247449609742 718.29499790832073813 -4037.5979381743850354 1898.5237015734639954 2857.3692345092413234 6110
331000000 315.82951704598298193 5327.539911696290801 548.0182767017158767 -4152.9767399549455149 1835.3761341837960117 2865.6188824728651525 6111
332000000 304.8523513022578868 5142.3726443553914578 584.78519526533284534 -4138.8291022087660167 1912.4776573480667139 2811.1366401260320345 6107
333000000 311.61983360510845387 5256.5292703964123575 547.82934506185256396 -4095.530190087808478 1839.0073410352492829 2804.3521941144122138 6106
334000000 316.68899780298534097 5342.0379803983314559 548.31497858113630173 -4173.6477021192931716 1875.5302066066433326 2846.4324740937854585 6110
335000000 310.86157921754647759 5243.7387289969301492 640.81764512074278173 -4029.2748710535315695 1894.7606372265615846 2775.331878947712994 6109
336000000 313.19172093876591134 5283.0445010976982303 494.69300334098790017 -4140.7947675122086366 1836.8857735555750423 2798.6019972976218924 6122
337000000 311.56379805319824072 5255.5840400643401154 606.13102673580169721 -4132.3095030473414226 1902.8356758686604735 2835.6048539144831011 6102
338000000 312.44799405694254801 5270.4990155351870271 609.6612627417848671 -4145.2450045714904263 1885.321636821797938 2869.5846304914775828 6103
339000000 312.18274564083577616 5266.0246980725878529 586.62403906431700307 -4124.9095916900669181 1868.7835187567184221 2842.7501119976650443 6112
340000000 310.6203599072553061 5239.6697442007398422 679.57742020469424915 -4069.5897708459883688 1914.7870615125377753 2834.3801295381449563 6112
341000000 311.14473839590817761 5248.5151724344996182 578.49083561276131604 -4179.7392596740864974 1919.067779047361455 2839.1623162394853352 6115
342000000 310.17572045991755658 5232.1693863362743286 641.71040085627237204 -4158.2962298436204946 1918.3623968926626731 2881.6442338072301936 6111
343000000 307.40132296591059458 5185.3697283483843421 426.21306284925162799 -4248.9985173862633019 1875.0957099195181854 2800.1158703159967445 6107
344000000 315.88733532669346005 5328.5152138181183545 520.46211132408723188 -4192.92769861250963 1914.9220790128288172 2798.4677309237677036 6117
345000000 316.8690744538126296 5345.0755861085899596 538.48734351921029884 -4214.06976835623027 1906.4323904588932237 2846.1247214165468904 6118
346000000 309.75656131428786466 5225.0988404969193653 547.91313691028233279 -4166.3915293357276823 1916.6986421885542313 2797.6060240574561249 6105
347000000 309.0121535209218564 5212.5418690433689335 458.08186146309088826 -4274.3672514348572804 1921.7834904165574699 2810.665622481390983 6111
348000000 307.72458929513953763 5190.8227154129972405 568.28209827496152684 -4089.4648798010866813 1886.1044403182713722 2771.642537757777518 6107
349000000 308.00522123035170807 5195.5565282919305901 660.61310285398576525 -4115.3960116715525146 1897.1983436333175632 2878.8107708922207166 6118
350000000 309.28037909245745141 5217.0664063667290975 523.66813104011089308 -4215.4286672971211374 1891.2077288260197747 2847.8890695112131652 6112
351000000 311.79740655920687686 5259.5246427385718562 460.79169149687595564 -4120.7902003150566088 1840.4503468670091024 2741.131544944923462 6113
352000000 313.29304069574038749 5284.7536036989167769 564.86323186987783629 -4158.0833281127825103 1932.9567874013964683 2789.9897725812634235 6121
353000000 314.69772483884071335 5308.4483834195989402 599.05013460211421261 -4177.8293750968869062 1918.7815463048111724 2858.0979633941901739 6120
354000000 309.52218801554863603 5221.1453369898763412 511.36901860502950967 -4160.7058300053513449 1861.0001040982710947 2811.0747445121101009 6111
355000000 309.65977021515783463 5223.4661291261290899 668.89839254695675663 -4123.0095198533126677 1953.8436638299062906 2838.0642485703633611 6116
356000000 312.38664962131929315 5269.4642328074669422 505.43398562943855268 -4104.0858641911991072 1861.2750752733240915 2748.2447745473132272 6111
357000000 310.23968241190084427 5233.2483223876224656 455.75875478721764011 -4179.525102480491114 1847.1948507886049811 2788.089006479103773 6111
358000000 316.15456141852484961 5333.022891513965078 417.81795405164155 -4282.4393631096136232 1913.9431535279500167 2786.3141636333052702 6111
359000000 311.84522419823258588 5260.3312499954727173 503.33355414041454878 -4260.0206984827236738 1912.5030108720779936 2850.8512417510610248 6106
360000000 315.56201049440204542 5323.0275030920620338 520.54624372755597506 -4160.0924629125365755 1860.8521888530208344 2819.7865177870717162 6117
361000000 316.22718774528789254 5334.2479817401381297 443.03408706842600395 -4186.2325014711295808 1843.7179487720868565 2785.5486397674690124 6112
362000000 313.39140883434981788 5286.4129172088851192 605.57462890108013198 -4153.6116678488542675 1907.4347919360068317 2851.7515048139275677 6115
363000000 311.20562807502238911 5249.5422841456702372 472.94083287009095784 -4175.0913661112117552 1839.2399062574888831 2808.7922927238132615 6126
364000000 314.51638359459548155 5305.3894460365791019 570.04711230132136279 -4166.9962534330552444 1974.6566373602847762 2762.3867283740923995 6118
365000000 315.11780406408610133 5315.5344495336903492 524.37447776392025389 -4120.3498721096075315 1879.2078946463534521 2765.5164552271744469 6123
366000000 307.58054853635576364 5188.3929776908589702 521.89967514121303793 -4096.9012904233049994 1879.7524391842998739 2739.0485263802174813 6113
367000000 317.27347314125751154 5351.8971465749809795 529.66074184842750583 -4136.0461977321529048 1895.6124043807849375 2770.0945351997952457 6121
368000000 316.98316467524961126 5347.0001060645608959 573.85095780699975876 -4190.008738948629798 1920.0141256907099887 2843.8455710649200228 6125
369000000 313.85885123171277655 5294.2979244484322408 433.12427795863328583 -4169.785443167484118 1894.1224639430038224 2708.7872571831135247 6113
370000000 315.61047177375189676 5323.8449675340270915 513.8828962310311681 -4166.0321968314592596 1887.9160941411100794 2791.998998921380462 6120
371000000 314.86476205609199042 5311.2660346954144188 389.10700546690702595 -4235.3298181454902078 1838.1652480860063861 2786.271575526390734 6122
372000000 311.66553422501158366 5257.3001669193226917 457.72895291490192449 -4158.4488899154866886 1892.9769182448758329 2723.2009245855128938 6106
373000000 309.67801060152703485 5223.7738153338514167 456.36447770202119045 -4203.371642420106582 1887.1323894610713978 2772.6037306610569431 6119
374000000 318.82074387748212985 5377.9971345638687126 474.4406720311145591 -4265.1747212302288972 1941.9493023229583741 2797.6660909383854232 6120
375000000 316.97498066658442895 5346.8620548994604178 571.03580211644316478 -4076.7372265130752567 1913.2711877860501772 2734.5018408434680168 6106
376000000 307.60856769800619759 5188.8656162313636742 490.45934632788237195 -4162.3688009785309987 1865.9128092792193456 2786.9153380271941387 6110
377000000 310.15398572707346148 5231.8027560802420339 444.25860128779459046 -4237.0787698151261793 1895.7989679199804414 2785.5384031829403284 6125
378000000 308.90712119404969371 5210.7701413129670982 402.92877110819836162 -4281.3739442333535408 1932.2357823615511734 2752.0669329800002743 6108
379000000 317.49521758445001751 5355.6376214436832015 472.76578361640326875 -4243.154049186069642 1879.7750120077014344 2836.1448207947714764 6101
380000000 311.20338131793340608 5249.5043849392395714 462.1507915262266124 -4209.4330806611815206 1912.190600974471181 2759.3932712129376341 6118
381000000 311.01550103231852518 5246.3351443641467995 491.58786697005734823 -4177.1892112025207098 1898.4032018973148297 2770.3738762752636831 6110
382000000 315.94689729997787708 5329.519929250862333 586.46609342711974477 -4116.1780872196377459 1922.8837033871448057 2779.7604772596123439 6115
383000000 315.80461223486366862 5327.119807278969347 593.4774973993853564 -4164.3911873203423966 1990.4309690089658034 2767.4377157107619496 6114
384000000 312.80714390598615182 5276.5573003115932806 391.47750522145531704 -4249.4025098332240304 1853.6664232372363585 2787.2135918174431026 6104
385000000 310.45741962203629782 5236.9212016299043171 438.85399086557760029 -4203.7533500611070849 1870.9805078088777464 2771.6268331178071094 6110
386000000 312.29250751938104713 5267.876205791695611 609.87470802557345451 -4180.9937591349844297 1933.443344649480423 2857.4251225110774612 6114
387000000 310.20000869700368185 5232.5790901336622483 418.62664198256311465 -4219.9515330394042394 1874.8350527659956697 2763.7431222559721391 6123
388000000 314.47951148495775442 5304.767472392187301 410.57705530308146535 -4269.4803005776520877 1881.9164497456365552 2798.1409061350973388 6106
389000000 305.37917875475886831 5151.2593827009004599 525.23826418321141318 -4104.0849858483170465 1912.0999651772547168 2717.2232848542735155 6110
390000000 304.82551056096326647 5141.9198838856154907 517.41668715597916162 -4198.808614476330149 1949.211241273216956 2767.0140603590921273 6121
391000000 314.30848426791783368 5301.8825161876857237 420.96793046634849134 -4242.1625898986585526 1925.466361488458233 2737.6641588765496635 6119
392000000 313.50769713022708629 5288.3745151726971017 516.10869561674849137 -4204.6246700640213021 1925.5429987832583265 2795.190366897511467 6121
393000000 312.97390774475763919 5279.3703401287475572 491.23577503419346613 -4203.605403508991003 1914.4004548818968487 2780.4407236612878478 6107
394000000 309.88669268074875163 5227.2939489689470065 458.96606152395196432 -4231.1848538665271917 1886.2306175742637606 2803.9202978162156796 6124
395000000 304.6414982840511243 5138.8158904442780113 439.58436260410945806 -4272.2957411551815312 1958.4325093761167409 2753.4475943831735094 6127
396000000 311.14722725256723379 5248.5571554743046363 493.15393581844114124 -4150.3061138334378484 1905.0765019692762507 2738.3835476826020567 6119
397000000 312.41332333830888501 5269.9141758437745011 402.23688062498132467 -4174.8630095650496514 1861.6385244386051454 2715.4613657514255465 6123
398000000 314.71543206362599676 5308.7470760422875173 587.36088035749594383 -4198.8944212334008625 1906.7217639056561893 2879.5335376852412992 6127
399000000 307.7100743430573857 5190.577871336176031 538.96861831973001244 -4137.5428057063627421 1954.0146538876272189 2722.4967701384653083 6114
400000000 310.00174429189524972 5229.2346860350098723 498.72223800486756318 -4226.0855702509561524 1917.5575865009882364 2807.2502217548344561 6116
401000000 308.49809322144699308 5203.8704921939652195 443.48960841224550222 -4263.1150689811256598 1889.5118119542948989 2817.0928654390768315 6110
402000000 314.34790355207326229 5302.5474566010861963 555.99852210731455671 -4158.1708833379589123 1934.3700567561818389 2779.7993486890918575 6119
403000000 312.08958746689091868 5264.4532683517882106 484.36182861223278451 -4170.5615444113445847 1842.7625145248682657 2812.1608584987093309 6119
404000000 312.99124760604723861 5279.6628359155492944 518.02332881819006616 -4225.6191750997604686 1932.2639237948076243 2811.3785801231433652 6120
405000000 312.0932020810533345 5264.5142411240476576 512.6930006320656048 -4205.1496452011806468 1876.0873088149758132 2841.7553370182708932 6131
406000000 318.12276425429138271 5366.2233322452011635 455.42382073277474319 -4227.1505018940788432 1874.8815992656859635 2807.6927233611672818 6124
407000000 312.11066921123779139 5264.8088837339937527 497.02690612184676411 -4150.202130424157076 1846.9611090231601338 2800.2679275228429105 6127
408000000 315.96384879606830509 5329.8058739365560541 432.18002606352024486 -4178.8925142159432653 1862.9392442344246774 2748.1332960450390601 6120
409000000 305.17379651632523974 5147.7949121135952737 631.85230402515082915 -4170.8269466623369226 1952.9684233993136786 2849.7108272881741868 6119
410000000 305.39268430816264299 5151.4871998329444978 499.89627298558173152 -4140.8562857004326361 1873.5081907485014199 2767.244367937512834 6120
411000000 318.45990148808493814 5371.9102993328679077 563.53769720358593531 -4186.7179991474513372 1906.2747622621200208 2843.9809340889169107 6124
412000000 314.05715029067442856 5297.642913102282364 451.48861421162234819 -4213.4316997089190409 1855.6244215370998063 2809.2958923834416964 6124
413000000 310.60095043152284688 5239.3423373212408478 427.20688840997900115 -4232.031056327989063 1924.518257936690361 2734.7196868012774758 6122
414000000 307.82430940126306496 5192.504834457286961 436.83590498914963973 -4212.6756893078936628 1867.4687314972916283 2782.0428627997525837 6113
415000000 311.80597045478504015 5259.6691019896234138 475.54855315472832444 -4200.8522643244559731 1934.455579888018292 2741.9452375911655508 6125
416000000 316.32224595620380114 5335.8514620523201302 378.39918532364310977 -4252.3381372766398272 1857.4206419517740869 2773.3166806485096458 6119
417000000 314.05543361769684907 5297.6139555688359906 417.50136792609146141 -4209.8351824464471065 1851.0452544916402076 2776.2912958808983603 6125
418000000 309.36233101031410797 5218.4488044316885862 453.3867839077846611 -4202.5584250793053798 1922.109367867417177 2733.835841119673205 6121
419000000 310.70995671783470016 5241.1810994052411843 521.18707664260625734 -4257.8004805728414794 1941.8093943605092591 2837.1781628549379093 6131
420000000 306.95207527263806924 5177.7916367294228621 571.39528370480411468 -4203.3093116549043771 1922.2832177540344674 2852.4213776056749339 6125
421000000 314.11299123584376503 5298.5848607292145971 442.93215892613960705 -4228.4897184393594216 1866.7062402511446635 2804.7156371143546494 6131
422000000 316.49370345270591542 5338.7436763846535541 447.577393342539267 -4236.4838342708026175 1886.3017587430042568 2797.7594688703375141 6137
423000000 312.85855095601442599 5277.4244552036689129 566.89884947039718099 -4160.2900891291228618 1935.1738078028727159 2792.0151307966484637 6137
424000000 308.97674898273777444 5211.9446509872632305 499.33602008269565431 -4252.5985743174769595 1900.1442349995440964 2851.7903594006284038 6137
425000000 309.11445174638504341 5214.2674768464275985 543.17055277868075791 -4183.7677518495256663 1880.2209349236920843 2846.7173697045141125 6121
426000000 313.85548956181906988 5294.241218442304671 427.52310722879622062 -4262.4533083578471633 1884.4603000783911284 2805.5161155082523692 6130
427000000 310.12983676283442946 5231.3954015935150892 573.32617164820669586 -4204.2713382860174534 1971.5609511299765018 2806.0365588042468517 6133
428000000 314.41667124296435532 5303.707457798201176 559.81591695552333476 -4163.8444467973886276 1889.3916909384563496 2834.2686728144558401 6121
429000000 304.42627712175703891 5135.1854529136517158 524.31415636289409576 -4260.4944438863367395 1962.5867034847474315 2822.2218967644830627 6134
430000000 314.31325886337890552 5301.9630559932083997 444.30418255028894237 -4286.5317433774407618 1879.316807487906317 2851.5191184398236146 6128
431000000 311.29387984583075877 5251.0309506758194402 385.47174558606536721 -4224.3726166265259963 1866.6404637365203598 2743.2038984760711173 6121
432000000 314.42147675525586692 5303.788519121311765 503.80516295376781954 -4224.3808436760864424 1910.8306402292946586 2817.3553664005598876 6130
433000000 310.58460477209246164 5239.0666121331305476 653.61166800534499544 -4124.7602090546461113 1922.6302557675112439 2855.7416212924795218 6127
434000000 313.26647423566328143 5284.3054699155491107 465.87853526341177712 -4181.4039822012728109 1866.745142416141789 2780.5373750485423443 6123
435000000 311.10682982389835161 5247.875715324009434 569.73674108104751213 -4183.0805236690757738 1843.0176526975342313 2909.7996120525890547 6117
436000000 308.47004930515458909 5203.3974360821566734 512.24358966120098557 -4242.6930787912915548 1878.9093117249728948 2876.0273567275194182 6129
437000000 314.5266080268450537 5305.5619158911813429 484.69894303099397348 -4246.6146075502629174 1897.2013671461663762 2834.1121834350906283 6114
438000000 314.69656315477902808 5308.4287876634416534 469.10033559847408924 -4221.5596848665209109 1927.2535661492538566 2763.4064543157401204 6126
439000000 314.41417361551555132 5303.6653268091704376 587.24816360350598643 -4157.416913486624253 1900.8734588467468711 2843.7916182433837093 6121
440000000 305.77820059898652971 5157.9902444032668427 512.4415950954123673 -4197.4826240391485044 1920.9118170824212939 2789.0124020521388957 6119
441000000 311.78822571057719415 5259.3697764741546052 601.83307315683214256 -4131.4343835990794105 1884.7216837241176108 2848.5457730317939422 6128
442000000 315.50583818843210793 5322.0799659372514725 599.38039431226820852 -4156.6296555437002098 1934.5616335018114569 2821.4484163541565067 6132
443000000 307.99887081522916787 5195.4494069236125142 688.12088810713930798 -4125.6904211644687166 1968.1188845265182863 2845.6924247450892835 6128
444000000 315.59321603209059504 5323.5538907111058506 635.15221611550407488 -4130.5140808896012459 1938.9858854073127077 2826.6804115977920446 6128
445000000 305.57200461612109166 5154.5120472460730525 484.30021108731494905 -4155.479958738462301 1877.7736593673018888 2762.0065104584755318 6119
446000000 311.24147663957580789 5250.1469922179931018 513.79477901017958175 -4170.9058250480720744 1907.6327362260140035 2777.0678678322383348 6134
447000000 308.42982643402319809 5202.7189404389382617 495.27235638561012365 -4167.2563778188214201 1867.841449725133316 2794.6872844792987962 6124
448000000 316.24693359447104513 5334.581062702923191 495.98505514277246675 -4185.7106776675318542 1935.8227812582401839 2745.8729515520644782 6128
449000000 313.8350311893703406 5293.8961183491646807 466.51914950695970674 -4239.5080501740885666 1889.7389217118557099 2816.2882779691917676 6119
450000000 314.827682762472989 5310.6405661879098261 486.0497160056067969 -4196.2409792973057847 1864.6656426144372745 2817.6250526884750798 6124
451000000 310.74903133884555473 5241.8402259014492302 475.0472265913694514 -4260.8945558605419137 1927.1521753442227691 2808.7896071076884255 6123
452000000 306.23725312597474613 5165.7337279192124697 479.45229898153314707 -4251.8989789810839284 1919.3516855745078828 2811.9995923881087947 6122
453000000 311.38787746960468894 5252.6165405755355096 515.25444254001797617 -4202.4651566448437734 1914.528888398295976 2803.190710786566342 6137
454000000 309.46075758019986779 5220.1091035840363475 656.70171803532957711 -4150.2533396912895114 1916.003764255116721 2890.9512934715025949 6131
455000000 310.0226141373203177 5229.5867270205799286 518.70705631057478513 -4232.1049895806199856 1896.1426761071147666 2854.6693697840801178 6136
456000000 312.01500102297961803 5263.1951140775281601 475.57786568380777226 -4214.1338495794389019 1888.5753112044835689 2801.1364040587632189 6129
457000000 311.5930484426237399 5256.0774474524605466 561.74511850859528295 -4250.0483417560162707 1964.6933316532665685 2847.1001286113450988 6134
458000000 318.90540528726290859 5379.4252374334364504 444.17053181803748885 -4176.4956369579667808 1884.9389763431777283 2735.7271924328260866 6134
459000000 312.46668306486418487 5270.8142692725314191 427.10659327062808188 -4321.5781741766040795 1887.7881475096846771 2860.896619937547257 6123
460000000 316.00149249949521391 5330.4408631367641647 518.60303080986386703 -4203.7612511882452964 1882.6494815681473938 2839.7148004299615422 6121
461000000 309.87482061153173163 5227.0936861082127507 546.44723170552538249 -4142.819210536285027 1896.1247841595081809 2793.1416580823029108 6127
462000000 309.70729399245971081 5224.2677794047303905 528.84617413885644055 -4112.1604547554343299 1877.6297418389976883 2763.3768870552921726 6127
