# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
362000000 309.25894824836080943 5216.7049022288829292 675.77632697790556904 -4083.2835583878040779 1918.9850472833338699 2840.0748380823752086 6117
363000000 307.21995366196438226 5182.3103176429904124 467.36672311635845745 -4232.2925259494186321 1883.4481200387731405 2816.2111290270040627 6128
364000000 308.53659928610187535 5204.5200280518229192 647.12058653405551922 -4117.4231931439762775 1933.9762846265512053 2830.5674950514803641 6127
365000000 309.52833245392781691 5221.2489838592573506 556.02011057680465456 -4118.1135082000291732 1851.7143946924738884 2822.4192240843599393 6124
366000000 316.1457004051372337 5332.8734203596477528 588.16976332683020701 -4156.7885683872209484 1955.5150530821799748 2789.4432786318707258 6121
367000000 315.11931076379039496 5315.5598651531181531 518.6893855936905311 -4154.389074720548706 1864.5540909109536187 2808.5243694032856183 6116
368000000 310.35453186695480099 5235.1856494030307658 541.04316811711339597 -4194.2269502434055539 1886.7091746253643123 2848.5609437351545239 6120
369000000 312.9645398155051339 5279.2123181127890348 630.89883255654990535 -4151.9208013627694527 1920.4944467147724936 2862.3251872045470918 6119
370000000 310.72513514978868443 5241.4371353286342128 488.41648868538197803 -4168.0052309759676064 1866.2775919605969648 2790.1441277007525059 6111
371000000 316.23620062086598637 5334.4000145672489452 586.40252311194410595 -4106.1167673355648731 1871.7741540131360125 2820.7451364343733076 6119
372000000 312.17315993119626683 5265.8630024490630603 571.54940038691972859 -4104.0763379182608332 1838.0511932651374991 2837.5745450400436312 6128
373000000 313.94333373210935179 5295.7230094022143021 643.8043009401379777 -4074.8322818704014026 1892.2729390366350799 2826.3636437739041867 6125
374000000 316.6103671159966666 5340.7116061976730634 621.26563063764069739 -4174.3115238686568773 1925.8406444446723071 2869.7365100616252676 6128
375000000 308.3301019737872366 5201.0367479477217785 585.22666162337804963 -4119.7377213737727288 1923.6747858102528426 2781.2895971868983906 6124
376000000 309.6361962800638139 5223.0684744633736045 648.88514958978350933 -4085.3588454940158954 1898.5155555839528461 2835.7284394998468997 6125
377000000 319.51714234897639244 5389.7442653768184755 494.34241862841940929 -4162.0562683818188816 1863.3223035734058612 2793.076383436832657 6130
378000000 302.12311791227250524 5096.3348327237308695 545.313063485978887 -4166.6220252840121248 1905.0135312425045413 2806.9215575274856747 6129
379000000 308.42773834827238488 5202.6837177647548742 497.35649140849017158 -4199.5475017477820074 1901.1376697266991869 2795.7663234295732764 6122
380000000 314.92288909213380066 5312.2465450269310168 485.03095995844199706 -4200.6378756805843295 1947.342443218017479 2738.326392421008677 6121
381000000 315.10423107026542766 5315.3054947894434008 552.74862032195437678 -4155.4179378082935727 1884.4359353985928465 2823.7306227316557852 6116
382000000 314.77726619845981304 5309.790119214166225 585.55301656726146575 -4151.5677039012525711 1935.8857831808136325 2801.2349372877006317 6128
383000000 310.25645458955978029 5233.5312422575570963 542.09696581482671718 -4149.2607951798436261 1867.5440939947579864 2823.8136669999125843 6127
384000000 313.30420713801930788 5284.9419637593355219 706.39944598916179075 -4110.6687615936298243 1974.0164525149968995 2843.0517550677941472 6125
385000000 305.62562318167465492 5155.4165068756428809 677.98742767562350764 -4115.7139581532655939 1924.2795166850296482 2869.4218691438591122 6122
386000000 314.08561358667560626 5298.1230434804783727 597.88618039002972182 -4145.3934286615194651 1878.6289540941970699 2864.6506549573514349 6128
387000000 312.21323141455042105 5266.53894442208275 488.74498839491917579 -4193.7049276530160569 1853.5888518349029255 2828.8610642130324777 6124
388000000 320.40276822942553281 5404.6833605856963914 628.39610096495164271 -4174.1767972221850869 1884.8971277754951643 2917.6757704116421337 6137
389000000 302.78225144784073564 5107.4533635397274338 556.50130129291255798 -4218.3126016656933643 1909.4620860347758935 2865.3518169238300288 6137
390000000 317.62995322153801681 5357.9103966131096968 518.38449979822780733 -4122.8714858477069356 1847.3087054020722917 2793.9472802438626786 6137
391000000 309.38826732237777151 5218.8863086237406606 498.46791297690310785 -4241.4041941866180423 1877.7209167641553904 2862.1511903993659871 6121
392000000 304.86262431222826308 5142.5459336386165887 528.22244528344026548 -4168.8795683080061281 1893.9932235339797444 2803.1087900574666492 6123
393000000 312.94187058527620593 5278.8299243772644331 721.54814367063090685 -4096.9433665265732998 1967.4873031449510563 2851.0042070522531503 6116
394000000 310.39659840049750983 5235.8952446887778933 473.52379030330814658 -4221.356996345853986 1910.9955728114209705 2783.8852138377415031 6126
395000000 306.83216780653049227 5175.7689891397567408 516.12093177665724397 -4253.0537887536129347 1910.2609943856241443 2858.9137261446467164 6129
396000000 312.96592320930960796 5279.2356537584746548 423.34683571284949721 -4216.3846666494309829 1848.3366315936193587 2791.3948707686604394 6136
397000000 314.29964520080284274 5301.733415231962681 455.32688425808839838 -4237.3240790630170522 1910.324003861901474 2782.3269594592047724 6133
398000000 305.62619998536416688 5155.4262366333477985 530.09217145392722159 -4211.8028634401243835 1920.4956415511751402 2821.3993933428760101 6136
399000000 310.08054524442292177 5230.5639323435807455 500.85604246867455913 -4225.0801566495101724 1936.8006251681115373 2789.135573950073649 6129
400000000 310.1918665831478279 5232.4417456671335458 550.4516445056201519 -4137.8983932191777058 1852.7026220725433632 2835.6474156522544945 6129
401000000 311.00913083070923904 5246.227689229374846 680.39943329040568187 -4013.5275211953089638 1908.4372609713000202 2785.4896935144147392 6133
402000000 311.59138382235892095 5256.0493679652063292 619.9909867869153004 -4134.7528054707872798 1920.4284967269322806 2834.315295530770527 6136
403000000 312.15376781951528073 5265.5358884734005187 577.08716640387251573 -4107.937921729710979 1864.3170061832486226 2820.7080819503353268 6131
404000000 314.55681081578632075 5306.0713887391721073 622.58963589982408848 -4075.2499079145318319 1918.8251616551719962 2779.0143821591836968 6133
405000000 316.17501457308611634 5333.3679035896711866 593.2254391311555537 -4044.3461097052786499 1860.4421055015327511 2777.1294433349012252 6134
406000000 310.07444763811116673 5230.4610754564355375 584.93759101458545047 -4147.4588506894142483 1967.4934236964199954 2764.9030180075797034 6139
407000000 311.63592001062045256 5256.8006223846705325 587.95844916294640825 -4139.8823687165531737 1922.1480461985529473 2805.6927716809473168 6140
408000000 317.82370824873976289 5361.1787347031140598 554.77053497033557505 -4152.0662889500517849 1896.2146990151366026 2810.6221249052509847 6135
409000000 311.65717922962545572 5257.1592314811223332 600.79216959576274348 -4179.6551994973860928 1912.2988640487974408 2868.1485050443516229 6140
410000000 307.98941757356976723 5195.2899458235024213 645.76573549503700633 -4134.8723519257309817 1935.0766286007035433 2845.5614588200642174 6125
411000000 312.04979829172077643 5263.7820884672883039 532.38234272513398082 -4184.7917451941284526 1898.0697736637043818 2819.1043142555581653 6133
412000000 311.81063413713195587 5259.7477708679189163 549.07421664919399973 -4103.4499569588324448 1831.9357557409550736 2820.5884178670712572 6131
413000000 314.68542534312825865 5308.2409105560282114 579.88382754201757052 -4124.8379156689952652 1877.1465503201980027 2827.5751928908143782 6124
414000000 311.58466790550966152 5255.936081166072654 569.55785741148065426 -4142.9566058556847565 1916.3113969378603088 2796.2030663293048747 6117
415000000 312.25387979639810965 5267.2246177520019046 560.9170334509786926 -4149.5854992384511206 1919.11966913391052 2791.3828635555191795 6130
416000000 310.6518961738742064 5240.2017106890198193 526.7544824884935224 -4188.6966957699823979 1900.3387750420920383 2815.1124032163843367 6129
417000000 311.28977518062492891 5250.9617115245437162 455.76323148617962033 -4153.0265316193854233 1854.9251534518930384 2753.8646096536722325 6116
418000000 308.4154976483032442 5202.4772366915394741 567.85706503851156413 -4094.7245815253354522 1889.1900535413592479 2773.391593022487541 6130
419000000 308.95989560353797287 5211.6603613769266303 574.13493924491717735 -4127.0936928293813253 1915.3894591705877701 2785.8391729037107325 6133
420000000 311.40730734586975359 5252.9442915794616056 521.42702513858387192 -4195.3637139306174504 1926.7077077602752979 2790.083031308925456 6132
421000000 309.36150768437425995 5218.4349162370517661 548.1089408198606634 -4123.1530213890564482 1886.4762929860789882 2784.7856692228388056 6136
422000000 312.3741932699090853 5269.2541140386047118 546.92983482082331648 -4147.704315465091895 1879.2351844108688965 2815.3989658750465424 6132
423000000 315.05981731554419412 5314.556305628408154 570.40044965361892082 -4158.93263156600824 1897.6826441920579782 2831.6504370275697511 6125
424000000 312.94829786584443809 5278.9383423429799223 542.76696703995378357 -4217.1382579528853967 1906.190122646628879 2853.7151023462106423 6117
425000000 312.28573933664421247 5267.7620373504514646 469.05813236937240163 -4169.7574173487664666 1860.556741255381894 2778.2588084627564058 6127
426000000 314.99151338104701381 5313.4041272615377238 408.44895664838264793 -4229.9575025242447737 1827.7325595664879074 2810.6738996061385478 6125
427000000 319.65034805162309794 5391.9912329938842959 522.19040081130094677 -4136.4158897939587405 1890.4174407875239012 2768.188849817735445 6135
428000000 316.09970042513509725 5332.0974741096233629 563.73776322958588025 -4161.7014948028972867 1929.7552903603625509 2795.6839676721210708 6126
429000000 311.93052017150944266 5261.7700569385015115 641.05204086125661433 -4115.755522954319531 1944.5574636838437073 2812.2501001317327791 6141
430000000 312.14299935015918663 5265.3542415810543389 486.44890777239697854 -4107.2176175783270082 1862.6299561498415187 2731.0365692008822407 6135
431000000 311.45762209559353551 5253.7930211086322743 464.60959529681304048 -4196.4103791915986221 1883.1252890074392781 2777.8946854809719298 6140
432000000 309.06307802480688451 5213.4008841521163049 576.31195969132124901 -4072.2254755454814585 1847.6933315581438819 2800.8441036786584846 6117
433000000 313.20148760206387806 5283.2092491206531122 510.30138885473877508 -4139.5500749965704017 1848.8098555994861272 2801.0416082518231633 6122
434000000 316.36986922405998257 5336.6547905777924825 546.36312986333007302 -4163.4194878230491668 1879.3584201289686462 2830.4241975574109347 6135
435000000 312.64602896051854941 5273.8395483092544964 492.77538246558071933 -4166.8043842960787515 1891.1139437143078794 2768.4658230473514777 6128
436000000 308.82762118648707883 5209.4291030615986529 622.16201617723606887 -4125.0235655636770389 1901.7571644420872872 2845.4284172988254795 6129
437000000 308.32323028049540881 5200.9208334486093008 651.54169861017635412 -4092.730836338933841 1905.0197065370816745 2839.2528284120280659 6140
438000000 313.59402499268128395 5289.8307284393285954 422.14763450727843974 -4227.3463184069514682 1862.5205135678729675 2786.9734393463568267 6138
439000000 313.19361308042999781 5283.0764185078514856 510.74749364478373082 -4158.9166574134760594 1896.1538158850385116 2773.5103351732213923 6135
440000000 311.04371156915607344 5246.8110110986372092 627.11845689594201758 -4098.6981959891409133 1910.1749159227613291 2815.6417369623218292 6128
441000000 310.19324342425994701 5232.4649707793569178 554.41587035916825243 -4150.9947808127708413 1884.6233549997516548 2820.7872961721868705 6131
442000000 312.51338907821792645 5271.6021251784195556 592.09682363591082321 -4131.2648757660881529 1908.3250900544476281 2815.0366093475508933 6139
443000000 313.62746735520636321 5290.3948477235562677 508.67751394829258516 -4191.47660753213313 1885.4802279519603871 2814.6738935284647596 6139
444000000 313.35274390796126909 5285.7607016071124235 512.64560490377061797 -4165.2822807878865206 1868.9780533665802977 2808.9498323250772955 6133
445000000 310.65832626656140292 5240.310176090693858 616.34762902471447887 -4120.7656754548243043 1910.0867906676730854 2827.0265138118656978 6132
446000000 308.9516947462334997 5211.5220260021706054 556.86169615665255606 -4184.207150357979117 1915.6099942424493747 2825.458852272182412 6137
447000000 308.81067248300826122 5209.1432054828046603 433.14181550914747731 -4227.3792590472576194 1856.6668703723394174 2803.8542041840664751 6127
448000000 315.26820202486999278 5318.0714231079400633 557.95718974540318413 -4158.3382192531025794 1914.2214994356265834 2802.0739095628787254 6137
449000000 314.78506456747413722 5309.921665253809806 695.15347505820125207 -4078.4063480355926004 1935.2326210281960357 2838.3272020655981578 6139
450000000 312.05039691748453379 5263.7921863285600921 561.50109520210003211 -4126.5975440491520203 1914.8974520909694093 2773.2011871602826432 6135
451000000 310.1511883412118209 5231.7555686451796646 547.52047801505273128 -4104.4838472846358854 1881.8201149313695169 2770.1842103683184177 6143
452000000 304.52119411841948704 5136.7865511667450846 592.64421610506610705 -4136.2896445810765726 1919.7356995226234631 2809.1981611635187619 6132
453000000 306.44707969687488003 5169.2731673023972689 527.50157794753999951 -4156.0978518186675501 1862.0372659669712903 2821.5621637992362594 6139
454000000 307.77076059633236582 5191.6015515780918577 592.67944245531623437 -4110.7013135844954377 1917.7196615607015246 2785.661094479109579 6137
455000000 306.08623560611016501 5163.186303372041948 679.58233912180457992 -4051.8533081662553741 1942.5080926704247304 2788.9275546176349962 6132
456000000 314.72618376207702795 5308.9284400362303131 603.8112057271168851 -4044.3025747148512892 1857.4857604255303158 2790.6280200164383132 6138
457000000 307.85861714946685197 5193.0835514168211375 580.08793165925112589 -4153.6960610014202757 1892.4902884352381989 2841.2937042254329754 6135
458000000 316.57179357380283591 5340.0609321014226225 541.74914521584150862 -4140.1387005093938569 1845.3104537757474191 2836.5773919494877191 6134
459000000 315.90610714443715779 5328.8318644250030047 545.14076573404872761 -4198.3699447651079026 1871.8637128591412875 2871.646997640014888 6137
460000000 311.88243439347564845 5260.9589266044658871 550.62239379922402804 -4103.5133308871718327 1852.851299941056368 2801.2844247453399475 6127
461000000 304.99193831676990385 5144.7272545195164639 553.98870317965042886 -4149.2793463517955388 1921.9865358064316752 2781.2815137250145199 6128
462000000 315.51137452385421511 5322.1733550802355239 590.01208404071735458 -4145.4839699656749872 1898.6931413360478018 2836.8029126703440852 6128
