# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
463000000 308.75398876477896692 5208.1870416193560231 511.11439475700524326 -4205.9221748821673827 1884.9621741949013085 2832.0743954442709764 6130
464000000 312.19726909113688862 5266.2696855008007333 453.96849772878420026 -4135.1471621652744943 1839.7666710842388511 2749.3489888098197298 6132
465000000 310.00930020715969704 5229.362142266832052 560.14856952890727371 -4184.3548065656632389 1928.7694050404902555 2815.7339710540800297 6130
466000000 309.67512633089751262 5223.7251622914172913 576.14969437122647378 -4178.6008705034555533 1928.8177321124035188 2825.9328327622779398 6134
467000000 309.97775528806243983 5228.8300298250505875 495.07289636370103381 -4161.2091959207236869 1860.3641211268086408 2795.9179711576161935 6131
468000000 310.84814142077919996 5243.5120548112090546 492.58893391452318156 -4220.2286324736196548 1857.8652724268595193 2854.9522939612838854 6127
469000000 307.91385087701672774 5194.0152562515877435 561.81879327384899625 -4152.0275208644397935 1854.7415026575299635 2859.1048114807590537 6131
470000000 309.76163383462255752 5225.1844058195938487 446.31930882120417436 -4267.304471075294714 1901.460616995818782 2812.1631629006806179 6135
471000000 316.42202730886248219 5337.5346142279122432 435.08989581733123941 -4227.4571311196905299 1846.4625062300062837 2816.0845207070155993 6142
472000000 313.9869920107408916 5296.4594548873010353 526.01139039502504602 -4207.4300020094142383 1939.1197885361189037 2794.3216038683212901 6142
473000000 314.48805858996712459 5304.9116484131400284 507.20747085069592686 -4178.7584987444215585 1885.8926737085698733 2800.0732958865478395 6131
474000000 312.2332358798547034 5266.8763878260988349 512.49298423589630147 -4201.400575494786608 1954.5432906227797503 2759.3502691079029319 6139
475000000 312.13560357148480762 5265.2294865979411043 454.15867062163817991 -4207.4042843656188779 1895.3460775906526123 2766.2168773966045592 6132
476000000 305.42927096326576475 5152.1043583149012193 470.53226721731027737 -4259.3888551023119362 1871.895817305577566 2858.0253050140454434 6142
477000000 305.66298251650312068 5156.0466992314259187 536.08354471671191277 -4159.0162176833437115 1883.6873684978302208 2811.4123939022256309 6136
478000000 310.76533277333163596 5242.1152050853297624 548.62140360982471066 -4183.8890610407706845 1893.0958945287152346 2839.4145701218803879 6133
479000000 312.4836269159324047 5271.1000849989022754 653.20039889768975172 -4039.1790396893611614 1926.7522837689962216 2765.6271548180548052 6129
480000000 314.19853416909319321 5300.0278334928516415 440.85132686917734191 -4191.5546192695210266 1873.1743076692036993 2759.2316384694945555 6126
481000000 307.01941255666605457 5178.9275092455818594 500.23916207035074422 -4164.698675609932252 1892.8604757472903657 2772.0773619329929716 6137
482000000 316.45535101816716406 5338.0967320216732332 527.19992624286317096 -4134.2163376484795663 1883.3294726362175879 2778.086791255125263 6141
483000000 317.24848359798676256 5351.4756128614908448 594.48271606168941616 -4114.7627016217338678 1919.842900980441982 2789.4025167029822114 6132
484000000 311.34853927575034049 5251.9529680261002795 592.30790919677849615 -4165.5144631186749393 1936.6215481706485662 2821.2008241448047556 6133
485000000 312.71430176876634732 5274.9912016259731899 682.81822102232354155 -4093.909338837008363 1941.937902285869086 2834.789657573463046 6126
486000000 314.90238022995328038 5311.9005932525933531 574.59890541032166311 -4127.135291426960066 1881.1642759315504918 2820.5699209057311236 6127
487000000 307.41999866032585942 5185.6847575081237665 542.32461653180121175 -4199.5167352449607279 1950.2971250060975308 2791.5442267706639541 6137
488000000 314.12738470173502492 5298.8276555278789601 470.06986974768790333 -4238.5295372766468063 1890.6326090422651305 2817.9667979820696928 6140
489000000 305.87874328181601413 5159.6862390038122612 614.72636728812358342 -4142.6738052853816043 1916.0664154334856448 2841.3337571400193156 6131
490000000 309.98984111732039537 5229.0338984765303394 449.97831976745828797 -4187.4798944874755762 1805.3059782349182569 2832.152236020016062 6124
491000000 311.67687896496903477 5257.4915345770277781 481.54006986416789005 -4197.1224043402662573 1907.68752509873093 2770.9749491057027626 6135
492000000 309.75925402915095219 5225.1442622992835823 558.70282687328653992 -4184.8088540515791465 1887.255054039980223 2856.2566268848850086 6134
493000000 317.01290310084999646 5347.5017458440815972 466.66092996242161917 -4196.9869919776738243 1879.1784557433488771 2784.4694661967469074 6133
494000000 309.82491674468104748 5226.2518875173727793 635.06902328794262758 -4123.3573650055659527 1936.8459243703562151 2821.5804639231528199 6143
495000000 308.81434622722503036 5209.2051756847140496 489.525298996241645 -4203.6155521403925377 1894.2542547935577204 2798.8865963430771444 6132
496000000 307.01850502717945801 5178.9122006714942472 624.3226623739990373 -4153.2249098143392985 1926.1771860197936803 2851.3703861685444281 6134
497000000 311.21083554966509155 5249.6301259321435282 572.92041925818034542 -4172.3476355828233864 1935.1404977876782141 2810.1275570533257451 6136
498000000 314.103139728200631 5298.418681517562618 641.71727662759246869 -4054.3760359830794187 1885.561709526388313 2810.5316030842832333 6143
499000000 308.24095919096606622 5199.533051466906727 509.51661636598430505 -4142.2652669491480992 1896.9724136289974012 2754.8094696861348893 6135
500000000 315.99442041972241668 5330.3215684375199999 503.15630783400138171 -4192.1553717070910352 1918.4677675189893762 2776.8439120221023586 6141
