# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
286000000 306.17855888695260091 5164.743649778632971 620.43287744705969544 -4015.4725018328731494 1862.5954811057556526 2773.3098981741777607 6069
287000000 307.67053514515481538 5189.9109081692358814 642.12748513886810997 -4026.3684340041863834 1844.1015753206863792 2824.3943438223677731 6067
288000000 312.83736513261789014 5277.0670841739975003 660.03325638926435204 -4013.2666262466859735 1893.135478133119932 2780.1644045028306209 6068
289000000 312.46815264110097132 5270.8390586783098115 725.88532377791852923 -4034.3507884480022767 1869.7675750299915762 2890.4685371959290023 6067
290000000 308.7251650120202271 5207.7008309109223774 805.22135719351012995 -3966.3623859972672108 1958.3136002567002834 2813.27014293407683 6080
291000000 316.37729521692858725 5336.7800552261423945 796.80881354762516366 -3935.5941718723797749 1920.9621981308816885 2811.4407872891233637 6074
292000000 310.33233720654908439 5234.8112609030449676 686.46382180992134181 -4022.5239954053681686 1868.9600162163396817 2840.0278009989501697 6071
293000000 312.58711898974718224 5272.845831118357637 599.00875336163437623 -4070.6345231536297433 1850.3520469975010201 2819.2912295177634405 6078
294000000 309.5033132247483536 5220.8269493918642183 721.85168882179550565 -3943.3452823517445722 1858.5241048489501736 2806.6728663245894495 6072
295000000 312.25830980967725736 5267.2993450060430405 775.05635433535212542 -3965.4971353787327644 1881.8397504933082018 2858.7137392207769153 6081
296000000 310.40016522663262322 5235.9554113532822157 617.71856457348894764 -4018.4995843221317955 1888.7724766958692726 2747.4456721997512432 6077
297000000 310.01485019316646685 5229.4557616733936811 722.18081139617584085 -3959.8653007349130348 1905.5929766972517427 2776.4531354338373603 6079
298000000 317.97495774963374515 5363.7300724000260743 564.5654651394420398 -4095.8842767454680143 1852.5859209547145383 2807.8638209301957431 6083
299000000 311.17710909648661755 5249.0612144919814455 640.5548305652758927 -4036.6318912491929041 1872.0051305621111624 2805.1815912523575207 6075
300000000 317.67730445927765004 5358.709136424656208 706.78503918069486645 -4019.6002468669644259 1894.6234700974709995 2831.7618159501880655 6076
301000000 313.50702185254385768 5288.3631243158752113 701.64143139619272915 -3990.2434485418361874 1887.3395629422111597 2804.5453169958173021 6084
302000000 310.68108485524743401 5240.69407716078058 788.8634603186651475 -3996.3830243572456311 1920.6739365469129552 2864.5725481289978234 6076
303000000 310.56723546908068556 5238.7736197114618335 703.78373744852115124 -3967.4018251690522447 1867.2652203832872146 2803.9203422342861813 6080
304000000 315.48728528070506627 5321.767007992983963 577.60779622287691382 -4019.107144890454947 1849.4297775617251318 2747.2851635516071838 6090
305000000 310.58856486568333821 5239.1334125919884173 738.52200563681333279 -3986.5907541968804253 1897.1352112283339011 2827.9775486053599707 6088
306000000 309.29602805097403007 5217.3303793223076354 568.90028260418421269 -4110.6810310960554489 1865.4732455717505673 2814.1080681284893217 6084
307000000 312.77150106688736741 5275.9560624993682723 604.63744215904239354 -4077.6287045896624477 1875.4269076063405919 2806.8392391423644767 6087
308000000 311.04486809805513303 5246.8305198954285515 688.2983137205485491 -4059.404269319255036 1882.6795223307249216 2865.0230607090788908 6097
309000000 315.36173164935178193 5319.6491186064904468 573.2788035939341853 -4029.532042090784671 1834.8989483191919589 2767.9118973655272384 6077
310000000 307.69643395856564894 5190.3477798188596353 707.93654283214948464 -4061.2648634846595996 1879.2316221723053786 2889.9697841445031372 6082
311000000 306.7782485585954646 5174.8594574782791824 623.0496742974528388 -4042.9309899821178078 1884.9375004619785159 2781.0431638175923581 6092
312000000 306.60764355120073787 5171.9816232766761459 663.68779775040320601 -4063.3981418432558712 1864.8048287632059328 2862.2811108304535992 6082
313000000 313.50316157827597863 5288.2980076496924084 668.08261739555348413 -4028.0501503711320765 1896.64177118976977 2799.4909965769161317 6077
314000000 312.58515191447190773 5272.8126496977720308 552.86860932864362894 -4124.503535066924087 1893.5492455736984994 2783.822898821869785 6085
315000000 311.03069633763220736 5246.5914649141896007 638.06879916523075735 -4116.3943486843545543 1918.326088023624834 2836.1370598259600229 6086
316000000 316.31879521530555621 5335.7932535604968507 723.19799241905843701 -4054.5733704377389586 1873.8021923717813024 2903.9691704850156384 6082
317000000 309.11716895911968095 5214.313311888788121 597.08214742388179275 -4063.6064652659533749 1861.6549939936601277 2799.0336186961749263 6081
318000000 314.48360188957002492 5304.8364709900088201 576.61716593041819579 -4113.533601227318286 1913.1426687776370272 2777.0080983800994545 6081
319000000 306.18204862507025155 5164.8025160913102809 620.99668046679823874 -4119.5155262187699918 1901.3581842261637576 2839.1540224594045867 6084
320000000 313.0900139443984358 5281.3288664196625177 576.37093077175131839 -4108.0312990606726089 1862.7925593945958553 2821.6096704378282993 6084
321000000 315.43530123441331625 5320.8901200947875623 548.68442780447139739 -4139.1214470469076332 1860.4113402298908113 2827.3945346214877645 6091
322000000 312.07644196555003191 5264.2315247234282651 571.07590094852798757 -4108.3871796196553987 1851.7815213559688345 2827.6815592122147791 6095
323000000 306.72796229385039624 5174.0112084452402996 569.98122552927225115 -4105.9640031282033306 1869.0414288084380132 2806.9037998490371137 6088
324000000 314.99620575111907783 5313.4832800559734096 510.83747346569390402 -4166.3971440784962397 1879.3968536397856042 2797.83776390440471 6093
325000000 312.30215011035153339 5268.0388609124956929 474.4957299307940275 -4211.0956337801726477 1850.565455795187745 2835.0259079157790438 6097
326000000 314.87877249293740078 5311.5023684053612669 574.58142822539673489 -4138.8893979713502631 1848.581333564464785 2864.8894926322832362 6102
327000000 316.26255029120630979 5334.8444914537385557 655.45101349520348322 -4079.702309985541433 1895.4351066051162888 2839.7182168756285137 6102
328000000 308.57408968956258377 5205.1524313262561918 579.53111924131940214 -4116.3837389699492633 1866.6341665806000947 2829.2806916306690255 6096
329000000 307.46008378057155142 5186.3609295137412118 625.38247689581612576 -4078.3035792527907688 1910.1431141622365431 2793.5429419863703515 6090
330000000 311.92363664985049354 5261.6539429137137631 646.393387265228057 -4075.3759729190232974 1889.3697461022300104 2832.3996140820222536 6093
331000000 309.95036542733407714 5228.3680065867829398 689.54275175874613524 -4010.8549067876751906 1923.4386663820409922 2776.9589921643801063 6085
332000000 305.43052118173602594 5152.1254475052373891 494.14039003704749575 -4102.4187013316322918 1843.2239699064230081 2753.3351214622566658 6092
333000000 315.66031971433551462 5324.6858227379962045 643.20163896602025488 -4073.2846644939736507 1888.3291417740795168 2828.1571616859141614 6093
334000000 312.90253425037030865 5278.1663831853229567 599.75732407900977705 -4100.0463590713188751 1883.9973679298223033 2815.8063152205068036 6091
335000000 306.67109145874650267 5173.0518882187416239 596.04136550417024409 -4121.2013148384130545 1893.0890954586238877 2824.1535848839594109 6094
336000000 309.86960913763562075 5227.0057768607175603 597.90942376704765593 -4087.080054039821789 1869.8605453226975897 2815.1289324841718553 6094
337000000 306.52824880110659933 5170.6423605508171022 624.54978620360157038 -4117.179762685102105 1880.8542372719621198 2860.8753116167413282 6107
338000000 315.53001472527228088 5322.4877855297563656 690.29717371911851842 -4097.8429324721255398 1889.3074382023737599 2898.8326679888705257 6106
339000000 313.14384901322290489 5282.2369781138886538 666.88562064364919024 -4068.4063630653263317 1938.1153065989251445 2797.1766771100501501 6109
340000000 309.00075370748498926 5212.3495723839596394 664.23837962460402196 -4049.1863654362955458 1898.1904447115161929 2815.2343003493833749 6105
341000000 313.50810469348010656 5288.381390114334863 614.443476064323022 -4090.8305326384124783 1918.0281980498893972 2787.2458106528456483 6096
342000000 313.23247775933572257 5283.7320036157989307 734.65672794629176678 -4009.898908912630759 1911.2128997292547865 2833.3427371296675119 6092
343000000 308.48461141468084179 5203.6430756298004781 478.46180035625229721 -4173.9684154848964681 1816.2359200032801709 2836.1942958378681396 6096
344000000 309.69334093435543309 5224.0324135825740086 733.51959445509112356 -4076.812074484587356 1906.9071602238791456 2903.424508715799675 6097
345000000 313.74322974694553068 5292.347574523863841 681.40645296282559684 -4066.6244486345922269 1920.4116193976033173 2827.6192821998147338 6104
346000000 313.83023566644322955 5293.8152255306895313 709.88310027835939309 -4013.0246218783740915 1897.896729784888521 2825.010992371845532 6093
347000000 312.09704615286301532 5264.5790844806188034 701.7524386841746491 -4070.5869638953026879 1881.9324080912178943 2890.4069944882594427 6100
348000000 320.4730381379016535 5405.868701796041023 647.61414204380855608 -4067.2073156745368578 1880.819977255472395 2834.0014804628726779 6091
349000000 312.00498407203076567 5263.0261441013435615 551.22079104977353836 -4165.7836807647408932 1868.155087103255255 2848.8493847112590629 6104
350000000 315.24494003370466544 5317.679030441422583 706.02761631492398919 -4042.2301550405163653 1941.146754162112984 2807.1110171933273705 6101
351000000 310.17050966039181503 5232.0814884643305049 612.80304142603961282 -4162.9800188108583825 1888.9194791940053619 2886.8635810428927471 6101
352000000 316.56999159504971431 5340.0305355956834319 658.12403572031087151 -4067.5410684471144123 1862.7996265201240931 2862.8654776473013044 6099
353000000 311.54069292109977596 5255.1942933599448224 575.63105190445412518 -4155.0895726767421365 1910.9220286615195619 2819.7985959196762451 6099
354000000 310.51162133847770974 5237.8354980842850637 636.39136467886419268 -4073.2761915144251361 1887.4815214231075515 2822.1860347701817773 6107
355000000 317.91102416931812513 5362.6516149334320289 511.27466229263836794 -4152.0596284674593335 1927.431955488097401 2735.9023352720005278 6109
356000000 310.87681585106003013 5243.9957466877476691 572.9777454729588726 -4155.422324544158073 1873.9328846773541954 2854.4671853397621817 6111
357000000 305.9822913946470635 5161.4329304120383313 625.05611995871231557 -4128.8490413149884262 1919.5208363977208137 2834.3843248759803828 6120
358000000 312.45434053373344341 5270.6060704701358191 570.2012738501024387 -4116.1924221210156247 1859.1293619047478387 2827.2643340663707932 6116
359000000 315.1295709085545127 5315.7329374208466106 651.28076399504777783 -4124.0816697779682727 1927.5160117000509672 2847.8464220729647423 6110
360000000 310.03483344888934425 5229.7928473056199437 691.7450669652760098 -4065.6669526916716677 1896.8293045496666309 2860.582715107281274 6116
361000000 307.48789206083864656 5186.8300108218609239 670.22890777734380663 -4036.2741145872178095 1921.6932619724070719 2784.8097603921542031 6115
362000000 306.64513166610799999 5172.6139879468655636 580.61786553377703513 -4129.1870683689630823 1918.3677795398962189 2791.4371543628440122 6101
363000000 308.59771782192984801 5205.5510002105165768 549.29616418033663194 -4118.4077461481874707 1867.4707668676728645 2800.2331434608513518 6107
364000000 317.71872642250013996 5359.4078588377878987 610.39619741077387971 -4104.8679513465676791 1893.8940188339740871 2821.3701299233671307 6104
365000000 311.63751759245604944 5256.8275710406123835 774.71992611156440489 -4009.2152797417929833 1915.1069746470243444 2868.82823120633293 6118
366000000 307.2342709006475161 5182.551826610306307 659.55830017377479635 -4084.650905074601269 1931.9781462551927689 2812.2310589931830691 6114
367000000 306.78165559747048974 5174.9169287867152889 577.5038099138483858 -4163.1668431887019324 1917.5958105241738849 2823.0748425783767743 6109
368000000 314.18803639584535858 5299.8507528118407208 425.56859892241448051 -4215.810499593937493 1839.3753125467865175 2802.0037859695653424 6106
369000000 310.28442397922361806 5234.0030412240803344 508.71405147512496114 -4281.856602079028562 1962.6056008106540958 2827.9650527434992 6121
370000000 312.34270719135696481 5268.7229941429150131 467.65232873800169955 -4191.8141470862738061 1931.2404379196216269 2728.2260379046542766 6117
371000000 313.81806176769038075 5293.6098712873827026 500.19419490484608559 -4180.8703700859641685 1876.8480189816082202 2804.2165460092028297 6126
372000000 309.82994834186894195 5226.336762531869681 576.24734512808015552 -4076.1593061028170268 1843.2090358089917572 2809.1976154219055388 6111
373000000 314.93696433612950614 5312.4839719300762226 588.96985134989517974 -4119.8550306592514971 1833.9984308414448151 2874.8264511677016344 6108
374000000 310.09774078832919031 5230.8539937264449691 697.23407688778411284 -4094.7238819687154319 1935.2739576771696193 2856.6840011793296981 6111
375000000 310.39253219213679813 5235.8266542431047128 462.73213628062535463 -4155.5215678851864141 1843.6296317495998665 2774.6240724162116749 6094
376000000 311.11709509096414195 5248.0488739967922811 493.51932978913373518 -4138.7341663852894271 1896.1691806449919113 2736.0843155294314784 6104
377000000 309.96440300227425269 5228.6047980730782001 575.23330116512863697 -4145.3981187493936886 1872.2916764150936615 2848.3397434994285504 6111
378000000 315.75689459129796433 5326.3148867858944868 396.82431178424775453 -4206.6871354598979451 1821.3396432308106796 2782.1718040133350769 6111
379000000 315.28643897237407145 5318.379051307496411 531.84431919565827229 -4131.9036581230402589 1893.0968636160991991 2770.6511137025995595 6100
380000000 314.60996524076233527 5306.9680190579329064 585.46230511971930355 -4113.2954136591615679 1852.119392450295436 2846.6383263285856628 6114
381000000 310.95672179682077285 5245.3436324686717853 615.72784947988157001 -4115.7608239060191408 1900.5737397827331279 2830.9149336031682651 6103
382000000 310.91923136454698806 5244.7112287082081821 535.31196246624449486 -4121.7527956951626038 1877.9193422060818648 2779.145415955325916 6111
383000000 314.20301133381940417 5300.1033561165540959 674.57877417660483843 -4140.9209211714332923 1951.5961190606701621 2863.9035762873681961 6110
384000000 307.51320309367156369 5187.2569675511895184 545.43833651998443202 -4127.3543168704582058 1787.577764584745637 2885.2148888056972282 6111
385000000 312.88336492726330107 5277.843027297349181 482.09746486698628587 -4210.6268443164808559 1827.8241465922019415 2864.9001625912651434 6118
386000000 313.17650319746121568 5282.7878020882935743 695.15940023262942304 -4078.0841105499912373 1886.005833568849539 2887.237677213770894 6112
387000000 312.59428600679166266 5272.9667272578617485 554.29950903718940936 -4195.2453459387998009 1914.939714200040271 2834.6051407759496215 6104
388000000 310.67959008711613933 5240.6688628079464252 417.23932077026302068 -4186.8258917907232899 1891.3761693178105361 2712.6890432431755471 6115
389000000 308.48228482501502867 5203.6038297752056678 586.78397018774057869 -4182.6143696065300901 1913.7198591633434717 2855.678480630926515 6108
390000000 307.44862542733631017 5186.1676453813588523 623.26589791189485368 -4166.2060566288573682 1948.3585978502055696 2841.1133566905464249 6109
391000000 308.05308177474694276 5196.3638592939405498 574.9263644202139858 -4068.3849157937620475 1867.992738848393401 2775.3185413655828597 6102
392000000 313.58187550574916713 5289.6257859844790801 537.32833912268336007 -4130.196910692307938 1891.8743988825308406 2775.6508509324603438 6106
393000000 310.5618044691572095 5238.6820074102324725 620.99244381107337176 -4162.223520487929818 1951.9290169153814531 2831.2869473836212819 6120
394000000 309.67465550095749904 5223.7172201417397446 583.61922204788947965 -4142.7850579076430222 1874.2088578683972173 2852.1954220871352845 6117
395000000 313.85836026133034693 5294.2896425616336273 657.05329785696540057 -4128.840105232076894 1951.6053073610014508 2834.2880957280412986 6108
396000000 314.70013259280221973 5308.4889983863295129 611.7791273165325947 -4132.2666481727364953 1864.6599536330643332 2879.3858218562045295 6117
397000000 311.60914523945535848 5256.3489747256971896 544.21715044438201403 -4162.7903900267237987 1896.8576133001233757 2810.1499271709822096 6116
398000000 309.91968843897421948 5227.8505347513873858 529.67263297393469657 -4168.2740808196704165 1860.319355420263264 2837.6273583733418491 6109
399000000 307.80510207257265165 5192.1808374757747515 592.32612410510137124 -4122.9605459972090102 1889.4620324733364214 2825.8246376289739601 6114
400000000 310.92579284421589136 5244.8219103985793481 594.02136806102271294 -4094.501758547614827 1926.7497536352370844 2761.7733729734004555 6118
401000000 310.46162777628796903 5236.9921864762227415 608.86672426239488232 -4117.8813924410014806 1899.4504019442101708 2827.29771475918551 6115
402000000 314.0333777330648104 5297.2419079946757847 619.96608736976918408 -4075.8345437913881142 1879.9326413328503804 2815.8679898283071452 6108
403000000 312.87017316303513326 5277.6205032879133796 658.18173991824869518 -4095.0414544415066302 1914.0083164083948759 2839.2148779513604495 6115
404000000 311.46854288025792812 5253.9772373171444997 547.84607425648300705 -4189.2219326616932449 1897.7581098312434733 2839.3098970869323239 6109
405000000 314.31579244705807241 5302.0057935064614867 642.79627878918665829 -4132.9885712667455664 1927.5011643508732959 2848.2836857050592698 6121
406000000 310.92117050697169134 5244.7439389461824248 598.71548994240765751 -4074.4368612348243914 1915.2703082326079311 2757.8820429446241178 6121
407000000 311.93589260312450051 5261.8606812858388366 519.22973114594901745 -4174.7466620920295099 1903.6072260705764165 2790.3691671674018835 6122
408000000 312.09844158552465387 5264.6026232026115395 562.37836112615264028 -4213.1741731796291788 1889.3470275149379631 2886.2055067908431738 6111
409000000 314.37748224621122972 5303.0464019657556491 499.84393020534815832 -4147.9332930760710951 1849.9708419776784467 2797.8063813037401815 6117
410000000 308.90937552679690725 5210.8081683086620615 434.85596194276445203 -4223.8864367019159545 1898.9977703632007433 2759.7446282814803453 6110
411000000 312.3156055748688118 5268.2658331249631374 456.83445038451282016 -4210.0665336163510801 1855.7363436440136866 2811.1646403568502137 6118
412000000 314.01149664362043268 5296.8728089363721665 678.95628917165140592 -4100.1917652420697777 1901.1069341360257567 2878.0411202776958817 6111
413000000 312.50739918631637693 5271.5010852614705072 475.48959103438266993 -4193.6312957471673144 1945.6743060813778357 2723.446580700172035 6119
414000000 313.22761002184591916 5283.6498926529002347 467.08695396095760088 -4159.4658389343949239 1842.6172325318643743 2783.9355603634876388 6118
415000000 311.74270032127918739 5258.6018358118972174 551.41269483817620767 -4117.8316457315031585 1881.2910369565995552 2787.9533036130792425 6119
416000000 313.49769756454890057 5288.2058384582842336 456.01497729710189333 -4127.4147188628139702 1801.4454259268943588 2781.9842702330211068 6110
417000000 309.68876582139381526 5223.9552387284584256 470.80843818769926656 -4223.872882887835658 1863.7722700361593979 2830.9090510393752993 6113
418000000 311.92629522310164703 5261.6987888015719363 515.60540470668490798 -4114.9252150661332053 1865.4215430607416693 2765.1090767120758755 6113
419000000 312.92340569348573354 5278.518451121380167 516.25766696393191069 -4185.5846758799852978 1898.938570525917612 2802.9037723179999375 6116
420000000 314.35184202012823107 5302.6138922716663728 515.05981880049887423 -4108.0348331420818795 1869.3403010831355004 2753.754350859445367 6111
421000000 312.00183445871408594 5262.9730151512439988 570.09381783647586417 -4116.3974476052089813 1921.9291472522654658 2764.5621181894193796 6111
422000000 313.43513594277095535 5287.1505237426745225 599.30141169558714864 -4166.8999567023929558 1937.0299953463388647 2829.171373051640785 6121
423000000 313.50537002727907065 5288.3352606598509738 363.33198677435666468 -4238.6691167210119602 1852.9522035713557671 2749.0488999240133126 6123
424000000 315.83716122958850292 5327.6688568741565177 488.12742519976200128 -4197.4614262832137683 1914.1635013484406045 2771.4253501345356199 6120
425000000 308.82639382224635938 5209.4083993856411325 512.35376238109301994 -4204.8686743112839395 1864.4747276589753255 2852.7477090334014065 6127
426000000 310.65629800348307299 5240.2759625295229853 522.78164284872923417 -4220.7321548156287463 1909.6262371153022741 2833.8875605490557064 6121
427000000 303.50233250823237086 5119.5999818316922756 526.9016585347342243 -4186.5291523295554725 1902.2882552097389635 2811.1425556545509608 6116
428000000 310.23391973079571926 5233.1511151541981235 504.29492686000673984 -4196.0039413665763277 1858.8528976889640489 2841.4459705376184502 6119
429000000 309.95228219616336673 5228.4003394179098905 467.4904820120389104 -4209.3463601746316272 1941.1224692194396084 2735.7143729672316113 6126
430000000 308.62722074432730324 5206.0486674268495335 445.42522759222072182 -4205.8396254383169435 1867.1102849341998535 2784.1545680963381528 6123
431000000 311.32463400648987317 5251.5497242847413872 539.9177009100712894 -4123.541537905784935 1918.2540693959726923 2745.2051694198839868 6119
432000000 308.37303003176805305 5201.7608757758089268 539.66493883220664429 -4158.7224057967341651 1898.8510604917253204 2799.5362841372152616 6126
433000000 310.57724119606126578 5238.9424003572139554 507.43693950322148112 -4185.389229167425583 1876.8943305484440316 2815.931838122202862 6117
434000000 309.18831927436752949 5215.5135041563062259 523.84298027879879101 -4123.3779443766952681 1892.9967829871600316 2754.2241416683332318 6128
435000000 307.69109819220938107 5190.2577739559228576 427.91212299833273391 -4172.2433494112810877 1902.6388356099676002 2697.5166367996462213 6136
436000000 317.33304887594545107 5352.9020941406397469 513.38436111183398225 -4144.3083174220892033 1855.355143823057233 2802.3375347108658389 6119
437000000 311.19006487883700629 5249.2797578637491824 488.877874016392866 -4221.8532912804294028 1920.7138262883356674 2790.0173390084869425 6131
438000000 313.63832603509325736 5290.5780163235867803 410.97505447610831197 -4181.0816265700959775 1873.700209735216049 2718.356471310987672 6128
439000000 312.50285690317178933 5271.4244641939740177 547.35252404640596069 -4145.4812514800532881 1878.4431252604740621 2814.3906502659851867 6119
440000000 308.21341753398957053 5199.0684676681885321 548.40538009925865026 -4109.1795712644043306 1878.1922603475145479 2779.3926910161490014 6126
441000000 308.84992861697327271 5209.805393812868715 594.85736441374410788 -4152.4960006067622089 1869.5453139884630218 2877.808051032043295 6130
442000000 311.06517260880826825 5247.173024587315922 762.03790341099647776 -4084.3371110855773622 1933.8415227156106084 2912.5334917809636863 6129
443000000 312.97156016658504996 5279.3307402315394938 590.54416433024744038 -4081.8663569964787712 1917.7196426172192787 2754.6908787095071602 6126
444000000 313.99553635691393083 5296.6035843710869813 654.51857864827240974 -4075.2646520472458178 1902.5751205525755267 2827.2081101429425871 6127
445000000 309.5208295184132794 5221.1224213112654979 684.36479967831746762 -4049.1592732898634495 1932.1199615722794078 2801.4041113959010545 6121
446000000 309.64314448804526592 5223.1856796431884504 548.67343857221601411 -4143.43465854499118 1949.1839456733746374 2742.9241514438335798 6127
447000000 311.80218719339973177 5259.6052844078622002 739.26571011704697867 -4060.2215174815769387 1922.4434308786680958 2877.0437967199554805 6128
448000000 313.26649262262372986 5284.3057800742271866 548.284175812336116 -4132.0895475114484725 1904.6719970247536367 2775.7017262990311792 6127
449000000 306.65826944594374481 5172.8356013257562154 593.88213051713933055 -4121.717629714998111 1869.5663570511167109 2846.0334031810207307 6119
450000000 308.75651938488283577 5208.2297291418235545 560.83978128060959989 -4156.7254078781807038 1859.3021835613892563 2858.2630055974013885 6130
451000000 310.56970644451070029 5238.8153011234699079 636.90719051949383811 -4181.5758076001511654 1907.3928138190753998 2911.0901843005690353 6133
452000000 311.36334225924008479 5252.2026707330905992 684.89631098141899201 -4033.4655935935538764 1930.5974333445997217 2787.7644712303731467 6123
453000000 314.07987616194048996 5298.0262622817081137 688.53513326205734302 -4076.5539301914232055 1884.8991160406155814 2880.1899474128645124 6127
454000000 314.45910437602088905 5304.4232370326799355 786.33263418985643511 -4040.972685689251648 2005.9228921781482313 2821.3824277009598518 6137
455000000 317.73985691124715913 5359.7642964602318898 620.63246977889775735 -4132.5742076374226599 1924.5471797669620173 2828.6594976493574904 6122
456000000 314.02283992391664924 5297.0641519719210919 700.75655077852991326 -4063.5475294555963046 1945.5554474624082104 2818.7486327717178938 6122
457000000 314.80464674245075685 5310.251985293942198 608.90471471527848735 -4067.180515987291983 1883.6619694765640816 2792.4232612260066162 6114
458000000 309.35660164116262649 5218.3521591177586743 668.96254027803990994 -4082.6457522855298521 1890.6489190444551696 2860.9593735191147061 6126
459000000 314.17549699719319278 5299.6392331685437966 618.56068944561354783 -4122.6261095261434093 1900.550203690172566 2840.6365952815840501 6125
460000000 312.5636749966626553 5272.4503683699240355 731.14991197972722148 -4114.9309039394629508 1982.8963109256997086 2863.1845049934895542 6120
461000000 312.57171043351786466 5272.585913365700435 576.53559340041147152 -4104.5883446130428638 1845.96767368584824 2835.1562643276060953 6126
462000000 312.7996060252601751 5276.4301482936543835 551.10354151076364815 -4166.9894673211474583 1920.5235724513599962 2797.5694363805514513 6134
