# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
537000000 311.56317488036853547 5255.5735281332417799 518.75927464049698301 -4121.8762448269808374 1895.7432543740605979 2744.8922650934173362 6138
538000000 312.03704351533048111 5263.5669357452770782 518.79320798047262997 -4159.7473441261481639 1855.1481871179564678 2823.3923649886637577 6128
539000000 312.5990998423907854 5273.0479289818886173 597.60905743534431167 -4117.8453996828611707 1861.3154607732797103 2854.1389963449255447 6128
540000000 313.75767275791685051 5292.5912050689576063 518.67931020229536898 -4106.5172989004340707 1852.7688370244163707 2772.42777207831341 6135
541000000 311.68443836249218748 5257.6190495489963723 604.83660469396465942 -4132.2779476309497113 1904.717117787541838 2832.3974345373726464 6121
542000000 308.29413752847767682 5200.4300851519801654 451.80472298538393261 -4162.249686952302909 1826.5576235610089952 2787.4967863766778464 6132
543000000 308.89752149846151497 5210.6082097688085923 679.90354269838519485 -4094.6815994257849525 1896.7104277506468861 2877.8747143735236023 6129
544000000 315.57027790516298182 5323.1669611174147576 496.95211384694107437 -4126.931558135922387 1864.4803335956862611 2759.4033383871774276 6136
545000000 316.61152993524382282 5340.7312211025973738 514.94012479984144193 -4194.7122070282039203 1891.7872823878110466 2817.8650494402336335 6138
546000000 311.32214213822226156 5251.5076904439074497 578.26781647427571897 -4167.4374632927756466 1937.8282286333230786 2807.8770511337284006 6130
547000000 313.5169047444068724 5288.5298329292299968 532.48036455665192079 -4210.2715120294278677 1938.1123757248412858 2804.6395008612389574 6139
548000000 316.16162377366316605 5333.1420221741454952 544.16380394054112912 -4120.1983029768089182 1881.1839825812155595 2783.1781243361342604 6138
549000000 312.57737556201550433 5272.6814750423236546 532.31770068302625987 -4130.8954490906999126 1855.0416121587927591 2808.1715376149340955 6124
550000000 314.67069954577306135 5307.9925098559442631 577.83095016914330699 -4138.5303023582719106 1913.8014885719255744 2802.5597639554898706 6130
551000000 312.01960797284056071 5263.2728259693258224 516.21459494885721142 -4164.734230236208532 1867.9694668439487941 2812.9793583411169493 6132
552000000 310.06904131601601193 5230.3698794307865683 620.28366994415580393 -4067.3556708764117502 1897.2154013899353231 2790.4239394306314352 6132
553000000 315.80412748187063698 5327.1116302696073035 502.53945943790483852 -4177.5445157600743187 1896.7254632382132513 2783.3585119597664743 6133
554000000 312.82623783118896199 5276.8793843572530022 537.14487072392194023 -4207.5370152273444546 1942.5995244612154238 2802.0823614900514258 6118
555000000 315.97902557675502067 5330.0618820057061384 491.95540465017222687 -4164.3543209858198679 1910.6389632720856753 2745.6707623639063058 6125
556000000 316.41548841772527112 5337.4243135700207858 455.74370107431138877 -4226.3861210076483985 1873.3207470838501649 2808.809074998109736 6126
557000000 304.69022204377864682 5139.6377825113158906 517.09271335482856102 -4188.5996248316268975 1889.2366030868392954 2816.4557350996165042 6133
558000000 308.4392845115127102 5202.8784831117845897 567.11913682413751303 -4084.1602338094617153 1926.8938594592614209 2724.3855111743378075 6117
559000000 310.44334635957301316 5236.683808152049096 488.19384316747260755 -4152.1138093975550873 1868.6832285075645359 2771.6244240574633295 6128
560000000 315.83460033052045901 5327.6256585938863282 569.68507339251868871 -4143.5364490072561239 1894.7954889571572039 2818.4260334426176087 6138
561000000 311.15670773983987374 5248.7170761644274535 615.83646155559404178 -4118.2662910720873697 1921.8239311112515679 2812.2788215164300709 6144
562000000 309.34126455205546335 5218.0934469013955095 497.29199707049707513 -4146.1300171755447082 1830.1640776847225425 2813.257936561319184 6137
563000000 317.52057957509515518 5356.0654377499795373 576.8755220843255529 -4136.3731014539698663 1912.6352238403101182 2800.613399697985642 6125
564000000 316.36360702605151118 5336.5491572914006611 620.67884545830247589 -4097.6743576784465404 1889.5448896949988011 2828.8083134417515794 6129
565000000 313.13547874905390245 5282.0957851156890683 614.75699280140077008 -4071.7631189505245857 1878.1414509560524948 2808.3786607958727473 6131
566000000 313.52877610941578723 5288.7300839110976085 543.2109951046840024 -4135.3765061543817865 1892.5924330365853621 2785.9950682224798584 6131
567000000 313.05445565660266993 5280.7290548529817897 483.77582212891616109 -4296.6604346588655972 1920.2862976248559335 2860.14995916292537 6148
568000000 312.18738247379269524 5266.1029140445243684 749.68860329088533945 -4034.8582945628968446 1957.5036009761736295 2827.0432968776080997 6134
569000000 311.08787185663214814 5247.5559246717612041 587.36728783328965164 -4147.8880371298600949 1864.804734336452384 2870.4505906266977036 6127
570000000 308.34873506510126617 5201.3510584611349259 671.62611453992667521 -4114.7421753245989748 1954.0596593066306923 2832.3086305578949577 6130
571000000 306.21159483835265291 5165.3009135557831542 555.93749847791809771 -4159.2732105311988562 1920.1111693577431652 2795.0995396513735614 6133
572000000 312.28356898224416227 5267.7254269354498319 626.23098212761317427 -4217.9490420494494174 1955.1746300942654671 2889.0053940827974657 6133
573000000 315.91412666843677925 5328.9671409963011683 567.29306709642150963 -4175.0207795845190049 1946.5656348105937923 2795.7482118703464948 6130
574000000 314.41236843646004218 5303.6348763194382627 651.5214101437759382 -4132.6476388184128155 1932.2947222307884658 2851.8743267314007426 6135
575000000 311.85420664483490327 5260.4827695343237792 535.02456298099957621 -4097.7652114432776216 1845.4918908728971019 2787.2978835513799822 6129
576000000 314.13629505552540877 5298.9779589760473755 527.37706818782453411 -4142.6533075535307944 1884.758905496970101 2785.2714702443845454 6133
577000000 308.92311982040843077 5211.0400126069980615 603.06087197608530914 -4046.7338722246649922 1905.8532956461033336 2743.9414485546471951 6121
578000000 308.92900016133984309 5211.1392045739157766 587.98397227099860629 -4142.6548645817410943 1928.8326251631985997 2801.8062116895412146 6133
579000000 305.46703299486381411 5152.7413435225125795 442.98453689370819575 -4221.9973419358539104 1866.4767344661891002 2798.5051443633728923 6128
580000000 315.36218975207390258 5319.6568460683138255 455.9594745985617692 -4180.3337761236844017 1866.8055600039197088 2769.4876907183270305 6132
581000000 307.95233601255677058 5194.6644390686797124 439.7276404658061324 -4167.6688448786908339 1836.4934165567312903 2770.9030687877652781 6135
582000000 307.77222528728862017 5191.6262585769845828 608.36194620310595838 -4094.1627271596757964 1912.5398566498538457 2789.9848167129280228 6129
583000000 312.47835205166154537 5271.0111064569518931 647.89133105939572488 -4067.3343283321892159 1846.2377948877660856 2868.9878645038188552 6127
584000000 307.49685214951688295 5186.9811532182147857 634.79708607422071509 -4126.5902161724670805 1932.4746271231297214 2828.9126751235585289 6126
585000000 307.03337721555561757 5179.1630707544718462 525.5580729274222449 -4098.7066091097231038 1842.3169856043123218 2781.9476964328327995 6139
586000000 307.57143993556638861 5188.2393301322044863 651.39190477230386023 -4146.5031318036599259 1957.3742675708795105 2840.5207690050842757 6131
587000000 311.60004122964875251 5256.1954046095952435 533.91706799245901038 -4134.5565941615950578 1916.6115193146958973 2751.8621428393580572 6130
588000000 308.02348171059827564 5195.8645534512961603 598.57176465934321641 -4086.2045115918322153 1918.5358711103235692 2766.24040514085209 6127
589000000 308.70913590094937717 5207.4304453884496979 458.44368416083426609 -4252.5331936037991909 1922.8699865088785828 2788.1068912557548174 6143
590000000 317.63434325601355113 5357.9844494885373933 627.70798243753415591 -4155.8029497005936719 1967.6806067641844038 2815.8303253739441061 6137
591000000 309.05196391449914017 5213.2134068485338503 552.64925321424789217 -4132.7094175764823376 1890.931850113870496 2794.4268206768601885 6134
592000000 306.66027272933956738 5172.8693935195497033 590.37381426040826682 -4096.5589758916912615 1852.4038437154461008 2834.5289464366537686 6131
593000000 319.08834278440957632 5382.5111010554001041 500.46246458274379165 -4177.9804543341906538 1882.0790332435981327 2796.3638856733368812 6129
594000000 313.58788445276195489 5289.7271473307437191 589.44441433425356536 -4174.1769673728176713 1910.7250561718988138 2852.8963255351727639 6126
595000000 318.24848898768226491 5368.3441078500027288 629.15826962837093106 -4128.181502011619159 1903.1428356857354629 2854.1969359542545135 6127
596000000 306.29123842884519036 5166.6443738220314117 655.28163904810310214 -4097.6011272806154011 1865.5187776949865111 2887.3639886337314238 6135
597000000 312.45249103506455413 5270.5748723792557939 546.20603515843765763 -4121.6969055243262119 1874.448654264578181 2793.4542864181858022 6122
598000000 316.06928617108980006 5331.5844341828105826 587.99209716880875476 -4097.6313998999003161 1885.0855724500702308 2800.5379246186394084 6139
599000000 313.49137624904346922 5288.099207954065605 536.31651363240598585 -4171.1163344762499037 1890.3568206135555556 2817.0760274951003339 6138
600000000 306.88283916424165909 5176.6237340765537738 711.86552381476383289 -4086.0060888604721185 1976.5439614188196629 2821.3276512564161749 6134
601000000 315.71202570103349672 5325.5580202146084048 621.12734476287937468 -4070.3366254297611704 1914.6858614715877138 2776.7781087210528312 6125
602000000 311.25540919056362554 5250.3820121178223417 586.67218929083992407 -4090.3678962079311532 1863.100680590889624 2813.9394049078809985 6141
603000000 313.74672675364354291 5292.4065634458911518 570.98266085075090359 -4107.3346178737037917 1933.2723456488320153 2745.0449330756223389 6138
604000000 308.20738116603337176 5198.9666437743708229 572.04943653155078209 -4112.9790406349702607 1895.6692439851822201 2789.359233181338368 6128
605000000 308.84693735739284648 5209.7549360375787728 573.98714683950845483 -4093.4685831601509562 1882.6306680168281673 2784.8250619828313575 6131
606000000 310.79043820259698805 5242.5386936106024223 652.65767045041047822 -4015.9339482142481756 1869.5572188090889085 2799.0343998555699727 6133
607000000 308.93790506691999553 5211.2894161194735716 535.1395826291307003 -4178.448287565870487 1896.0044021051924119 2817.5834680898096849 6145
608000000 315.06258334282784972 5314.6029640943061167 578.2135460773909017 -4097.6764068064258026 1911.4232015318409594 2764.4667513519761997 6135
609000000 311.71393686619853725 5258.1166422290625633 613.57089195467347054 -4063.8703366111885771 1906.310105378686103 2771.1311231871759446 6137
610000000 309.7435283217330948 5224.8789947122259036 536.43335064899440567 -4056.0244328574958672 1827.181521395620166 2765.2762621108704479 6125
611000000 310.68176807681578566 5240.7056020182662905 760.39841006734957318 -4103.6731209739127735 1973.3240197157006151 2890.7475113255613905 6130
612000000 313.89484417438200126 5294.9050679491510891 639.05385565850258445 -4109.1598013249222276 1914.4785558831822527 2833.7351011002429004 6131
613000000 315.07873724546567473 5314.8754546513555397 520.86638924530723216 -4203.1908763613846531 1917.9061671388053583 2806.1510984678870955 6120
614000000 308.77798503656481444 5208.5918204280842474 582.57161578417890269 -4147.8231448441893008 1949.9538074404192685 2780.4409531879487076 6115
615000000 314.86314311262879073 5311.2387257029058674 712.8557499134506088 -4033.0662444889003382 1929.6350722450742978 2816.2869221572773313 6129
616000000 310.12212380483259722 5231.2652963013424596 446.14453339286029632 -4182.6267235131690541 1848.3073118053869166 2780.4639451006428317 6128
617000000 308.21002249266945228 5199.0111987393565869 548.90149898129800476 -4176.562573899711424 1939.0077521471325781 2786.4563207338769644 6133
618000000 312.24996246371841835 5267.1585386014721735 689.0873492944639338 -4120.0883896432114852 1951.2155931869936012 2857.9601457506819315 6136
619000000 309.96252891031559784 5228.5731851326499964 518.19377991095370817 -4200.378069828907428 1912.133919458755372 2806.4379302811053094 6131
620000000 312.51482180495219154 5271.6262929918993905 538.14317918303345323 -4159.6614119909054352 1936.4697883551248196 2761.3348028188147509 6133
621000000 309.52981513241837774 5221.2739942791467911 530.38399492875157648 -4213.4256499258972326 1939.7618241261325238 2804.047820728516399 6137
622000000 309.97485866728851533 5228.7811684553898885 545.1293722263512791 -4137.0029040711069683 1893.7210294555652581 2788.4112468418934441 6140
623000000 318.45669239791521932 5371.8561671031784499 588.69187462291813517 -4158.986209452436924 1842.1703723650166467 2905.5077117103387536 6132
624000000 313.84750486708981043 5294.1065293852125251 636.80870187240702762 -4153.0611591492752268 1938.7219112741515801 2851.1479497475302196 6131
625000000 309.95407535690600298 5228.4305871778842629 603.14796290114099975 -4108.4936849967507442 1905.7908631994116604 2805.8507846984794014 6138
626000000 311.22569884353055158 5249.8808459789206609 654.61347140429325009 -4089.306646995056326 1931.5742414903318149 2812.3458769090175338 6137
627000000 312.26147244064350161 5267.352693543114583 662.20508387977281473 -4056.4426482152639437 1898.8786865354131805 2819.7690455596234642 6130
628000000 310.03419009849784516 5229.781995011255276 598.19961154458212604 -4114.7943569596791349 1863.7073752406975018 2849.2865932635641002 6137
629000000 318.18691143173862201 5367.3053927545206534 578.45496150301835314 -4118.2266219810198891 1816.9409329200266257 2879.7406505640119576 6135
630000000 310.8600689655842757 5243.7132534565798778 672.55623346652714645 -4004.4322743024681586 1905.8921027796764065 2771.0964049893191259 6135
631000000 315.45238897862969907 5321.1783630689251368 558.60840892099747634 -4112.0959325986732438 1887.0909353875417764 2783.6134061321290574 6125
632000000 314.12688568327655503 5298.8192378828807705 661.09194742245995258 -4074.5693267621272753 1894.7575312728486097 2840.9037429117388456 6132
633000000 313.40594605748367485 5286.6581369628056564 516.18501218789424456 -4088.0581687915164366 1814.9606550550047359 2789.2825259244064 6126
634000000 312.19324582382199651 5266.2018194020392912 598.06989481965024424 -4120.8704567335707907 1929.6706778508062143 2789.2696737024152753 6134
635000000 309.96487859533965548 5228.6128205690793038 544.17247260771728179 -4142.2877935079050076 1866.989245389519283 2819.4710207261041433 6131
636000000 305.95626446189106673 5160.9938975935301642 627.02661522473772493 -4130.1086305015433027 1872.3910999195907152 2884.7441458066909945 6134
637000000 312.63686511944939639 5273.6849689352402493 552.10597449621138821 -4176.3785535133511075 1891.0372406885867349 2837.4472873209751924 6125
638000000 310.26212033793314049 5233.6268143904944736 615.53895934601598583 -4055.9909060183795191 1838.5248275649137213 2833.0050377994812152 6124
639000000 313.59283300766344382 5289.810621554399404 580.30179055362782492 -4101.9062271601296743 1815.3413343918123246 2866.8666833219449472 6126
640000000 311.22707308770117152 5249.9040272848860695 610.89081124324468419 -4040.5435927247913241 1883.2739049316246565 2768.1604990364112382 6138
641000000 307.3224801940150428 5184.0397766138194129 624.86403900437426273 -4119.7131850809291791 1911.6361967648876998 2832.941027320415742 6132
642000000 308.83455091548779592 5209.5459965304980869 658.33628820807211923 -4075.7373522775296806 1869.7246585907339522 2864.3489818948673928 6132
643000000 309.79433907129424597 5225.7360909670733236 609.53841904247155981 -4078.3406131299307162 1891.1732576088670612 2796.7057745635347601 6131
644000000 302.34850302347081197 5100.136719851449925 713.11508589729021423 -4027.2741499777634999 1895.9161188638884141 2844.4731170111654137 6135
645000000 315.88043624551966104 5328.3988373291467724 633.04981534518435637 -4185.5592678184366378 1957.6900912104829331 2860.9189919531381747 6142
646000000 309.86408281766051687 5226.9125566623406485 605.03857727764716401 -4090.9044879510815917 1897.8722194821295943 2798.0708457465989341 6137
647000000 310.41351102790292771 5236.1805337217874694 646.56112892277610626 -4104.011038652040952 1918.5223032211206373 2832.0498643536957388 6134
648000000 314.14149503190640189 5299.0656742788123665 635.28569459341224501 -4083.0905041788223571 1865.9921374306936741 2852.3840613415413827 6133
649000000 313.0814020199342167 5281.1835969979547372 709.43618943284729994 -4048.0359414463146095 1894.0091881374828517 2863.4629427416793988 6131
650000000 305.85184625667773162 5159.2325291154202205 688.01418157754437743 -4102.4862836257379968 1956.639900155370924 2833.860565047910768 6134
651000000 305.45891848707333338 5152.6044647262497165 612.26029961959955017 -4135.5236985609863041 1916.6784467017873794 2831.105551478797679 6145
652000000 307.31098497292566663 5183.8458705795756032 755.40353640373473354 -4006.9438954912320696 1908.0536536648239689 2854.293778230143289 6131
653000000 310.48796532124259784 5237.4364588268072112 499.24593397081378043 -4194.1615969433823921 1853.711073589201078 2839.6964573249952082 6131
654000000 308.46206622696132627 5203.2627742934473645 588.49153102061632126 -4094.6217625338786092 1882.9752617823078253 2800.1380317721877873 6137
655000000 311.36077080554701979 5252.1592944131407421 650.55438256250135964 -4059.9364730372212762 1833.3755274151549202 2877.1153281845677157 6143
656000000 312.54649974235536547 5272.1606492402133881 591.83317910209439106 -4064.0647891541416357 1866.7912754365372621 2789.1066928196987647 6140
657000000 311.1076063129816589 5247.8888134556245859 585.85187608938258563 -4048.5488419700195664 1856.1494334910626094 2778.2512845683395426 6140
658000000 312.36374827461401082 5269.0779236374273751 577.4297019510146356 -4160.5090172529926349 1948.0269598283189225 2789.9117593756882343 6133
659000000 308.40117238330191185 5202.2355923330451333 548.07210670163067334 -4123.9680872437729704 1840.592323785952658 2831.4478701594507584 6142
660000000 314.39058628966438391 5303.2674462657132608 677.24491555591089309 -4054.5787248209453537 1918.5367317787085994 2813.2869085981478747 6136
661000000 309.83489761826001541 5226.4202489259032518 509.0907181506694883 -4165.8309576644414847 1894.0490212406518822 2780.872654574459375 6144
662000000 311.49906740412495765 5254.492137319867652 468.06926057066732483 -4156.5342169104824279 1823.3360732223102332 2801.2674042588391785 6141
663000000 315.34300330799510448 5319.3332013768695106 594.77196276412917086 -4148.2931790339553118 1867.0692816972307355 2875.9958601008529513 6148
664000000 302.31488456347420879 5099.5696300839172181 579.03239621611430721 -4147.915145956170818 1877.4945065106539914 2849.4530356616314748 6150
665000000 309.64736317144223676 5223.2568420993839027 582.36566724560952935 -4098.7148233645366417 1861.1473913088725567 2819.9330993012736144 6134
666000000 308.87547103576213203 5210.2362536539994835 621.95934259850969283 -4089.9073964535400592 1918.7293570304393597 2793.1373820216103923 6136
667000000 312.69954161137462734 5274.7422213269101121 553.43128072010290452 -4138.5220368896680156 1855.9633188659663574 2835.9899987438047901 6144
668000000 313.63426270036978849 5290.5094743515883238 654.16083222288227716 -4062.8521705904850023 1925.3254953441876296 2791.6875074691797636 6143
669000000 316.66361968818137029 5341.6098921032080398 574.26861424617300145 -4091.3459552007457205 1878.406435151135156 2787.2081342957835659 6131
670000000 309.92310538881054072 5227.9081732419235777 703.20071556146217517 -4024.5116552197000601 1903.2417122855131311 2824.4706584956488769 6142
671000000 311.71287954534864184 5258.0988069137320053 576.59115919409032358 -4160.9076028462577597 1921.4279793578407407 2816.0707826825068878 6134
672000000 306.33595844262413266 5167.3987290846025644 591.51219600821150379 -4141.696398078477614 1916.344162656692788 2816.8644314299963298 6140
673000000 308.27996184130125812 5200.1909639326768229 671.21627799134182624 -4091.8331105206352731 1983.9256321752889107 2779.1237563366885297 6133
674000000 315.16152797102489558 5316.2720020635815672 588.60203535254242979 -4025.6756324264629257 1838.4063843472922599 2775.8712834317129818 6122
675000000 307.11235839378923629 5180.4953571830747023 779.19142835724846918 -4050.575703571905251 1913.6213403228261996 2916.1457916063282028 6133
676000000 308.16130502932247737 5198.1894128822104904 668.60764695266891522 -3997.2350625147764731 1865.7445795785097289 2800.0981298889355458 6132
677000000 308.42054677702265053 5202.5624074349943839 609.27819990530952055 -4124.8102948970436046 1921.5487019139968652 2812.5397928883567147 6132
678000000 308.44073404699838648 5202.9029344620748816 622.9134205550515162 -4184.3369900816687732 1910.9216244708557042 2896.3287861658645852 6139
679000000 309.0620069626046984 5213.3828170421020332 617.50137638017872632 -4191.3594775958263199 1929.3074766086833733 2879.553377367322355 6136
680000000 314.35806172247390577 5302.7188087240465393 489.68053562681467383 -4207.0825506574292376 1853.7504135381304877 2843.0126727461138216 6137
681000000 300.1969361149124893 5063.8432198479004001 573.88156345354809673 -4130.6219558012253401 1859.7135311354591067 2844.7899881193143301 6134
682000000 313.56133136115749949 5289.2792390521735797 605.54590655384333786 -4135.3707911133078596 1843.3973917709556645 2897.5193058961949646 6138
683000000 308.56393381988345936 5204.9811180127962871 717.85434242591259135 -4055.3465395611247004 1917.1332295985785095 2856.0676523884590097 6136
684000000 313.30166291954003555 5284.8990468539768699 650.95956066714029475 -4138.5407064235223515 1907.6703223911640634 2881.8299446994979007 6136
685000000 314.77450793293735387 5309.7435916767926756 605.69559930987816188 -4093.364126548844979 1878.0316111755810198 2821.0281146831421211 6134
686000000 314.28330501025135391 5301.4577822951114285 697.49979266806769829 -4049.602316810602133 1931.3830555529664252 2815.7190539257039745 6128
687000000 308.08039998515937441 5196.82467390572765 580.41261941990956075 -4159.118935644528392 1905.888635165099231 2833.6429198993387217 6134
688000000 315.78312437422874837 5326.7573413631162111 699.45691722064464102 -4088.0712359906351594 1887.3062325150863217 2900.2219206961931377 6133
689000000 310.25798737349822431 5233.5570978763871608 629.70431108696629963 -4114.1073038836275373 1895.1477037366130389 2848.663911233980798 6135
690000000 320.51882209311713723 5406.641004052673452 625.07766314779178174 -4036.5453622866116348 1886.1176401991860985 2775.5053852352170907 6142
691000000 314.01775985569486238 5296.9784593284384755 632.24922924059842444 -4090.1740767746109668 1919.8729105894976783 2802.5503954257119403 6146
692000000 311.06394811147987411 5247.1523692715945799 624.72229769856312487 -4082.5954534840288943 1909.0229886707782043 2798.2947625118140422 6143
693000000 318.50452289782583648 5372.6629913026818031 515.72275374125217695 -4142.7110442132234311 1888.3038091462726698 2770.1299888082021425 6144
694000000 310.58099696808409362 5239.0057542373015167 437.04936434157502845 -4209.6193287823352875 1870.7621087598988652 2775.9065843640109961 6144
695000000 314.20954249285671267 5300.2135263462605508 587.35202948223013664 -4092.44086043885045 1857.9551543086379297 2821.8377356124428843 6127
696000000 313.69775639964893799 5291.5805117271147537 648.2945710575246494 -4077.7345737280979847 1914.2779701247509365 2811.7511746608711292 6134
697000000 310.16166277289369191 5231.9322555912240205 576.20720874586777427 -4164.9603934304850554 1872.7828540084210545 2868.3847481679313205 6143
698000000 305.30481885071139914 5150.0050497926022217 440.01160481008321312 -4185.525317961154542 1875.6411494714736818 2749.895773299764187 6134
699000000 312.69716886622830998 5274.7021969030192849 637.53752340596827253 -4099.3054530700737814 1910.6967707522017008 2826.1462057238409216 6132
700000000 311.64287462896464831 5256.9179356970735171 601.5025406268456436 -4164.2495473514209152 1972.7366143003494017 2793.0154736779177256 6132
701000000 310.82627011411830154 5243.1431207728501249 502.54724414780025654 -4171.7296983736159746 1909.0718063133172109 2765.2051362080992476 6139
702000000 314.43071829428623687 5303.9444091359318918 593.23575498747743495 -4135.3763374748759816 1940.4195322509626749 2788.1925602113910827 6137
703000000 309.70109627767698157 5224.1632338474464632 559.83179280126387312 -4095.6414390605555127 1862.2262503888632637 2793.2469814729561222 6140
704000000 311.68624281507430851 5257.649487784282428 660.86470204232409742 -4068.8383229324463173 1885.1164518503958334 2844.5865731243748087 6135
705000000 308.58565830197886726 5205.3475753550574154 656.56843672720674476 -4082.2536295034187788 1961.6892081506712202 2777.1328580799540759 6138
706000000 316.93064036229435487 5346.114104729977953 570.22627422922982987 -4148.9922072476620087 1896.4898031704758523 2822.7286783064155316 6139
707000000 307.95835103539081956 5194.7659029043525152 549.07826638226504201 -4159.4313041847271961 1921.298089992404357 2787.2114805745882222 6137
708000000 308.07991657165507604 5196.816519491402687 579.03140341682058079 -4069.9656574336786434 1843.8665033105723978 2805.1305575399269401 6146
709000000 311.27286116718488529 5250.6763991113411976 550.8359554917353762 -4160.3559584488575638 1898.846932671174045 2812.344981269418895 6138
710000000 311.36584455493255064 5252.2448804679406749 624.38239131814202665 -4091.8528757567128196 1887.7904441105711157 2828.4448229642839578 6142
711000000 307.03853083236788279 5179.2500040452987378 593.42774407353215338 -4110.3104534587992021 1901.8641389538070143 2801.8740585785244548 6136
712000000 312.18753422439482392 5266.1054738349994295 532.96409106286000679 -4149.1034061449681758 1906.0936390440535888 2775.9738581637748212 6144
