# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
554000000 313.18109378541544174 5282.8652379808372643 443.0093650883106875 -4238.6409652964066481 1878.4510798972471548 2803.1992504874697261 6138
555000000 306.18610189493921325 5164.8708882852761235 342.29176930604353402 -4275.6339372791208007 1914.5755464325552566 2703.3501601526081686 6146
556000000 310.74843685823145734 5241.8301979622374347 496.22592113658618018 -4234.1604900223264849 1939.6218523010350054 2790.7645588578784555 6147
557000000 303.70121930110155972 5122.9548846185825823 418.9568130040894971 -4154.6250466523588329 1845.8412201728619948 2727.7406394835861647 6148
558000000 309.73300932574960598 5224.7015560375348286 584.06008572136261137 -4153.794486161415989 1896.4611693438639577 2841.3934025389144153 6138
559000000 308.75857647380422577 5208.2644289489635412 511.54662341947317827 -4192.1806571489541966 1914.3868208289961785 2789.3404597394319353 6153
560000000 313.081627345937477 5281.187397888025771 649.43267279441306528 -4027.1625399116683184 1886.0769088183419626 2790.5183038877389663 6144
561000000 314.20535009924844871 5300.14280735684315 607.09481188533072782 -4142.1158885637087224 1991.0322605579517585 2758.1784398910881464 6153
562000000 309.46853441284315522 5220.2402863394709129 551.69160999727819217 -4164.4165566783694885 1906.5603060367250237 2809.5478606389219749 6135
563000000 313.6847054993590973 5291.3603638675103866 560.98597967796047215 -4125.63438591839531 1871.1484646044659712 2815.4719009918899246 6134
564000000 314.29025105961795816 5301.5749510625373659 544.22860613262048446 -4113.7158624540352321 1893.112366967733351 2764.8321016189224792 6134
565000000 310.22723886416014238 5233.0384195962315061 448.03610166263126757 -4112.641250584170848 1806.3555444486582928 2754.3218077981437091 6140
566000000 308.62990862817269999 5206.094007737654465 510.65844795626298946 -4171.5228522456545761 1925.8515961669227181 2756.3297040349948475 6153
567000000 311.48639793985643109 5254.2784236771985888 452.35210238088711776 -4210.1542905824326226 1916.7933156476931345 2745.7130773156263785 6132
568000000 309.07370450256894401 5213.5801358728785999 595.48818548335793821 -4158.4004302416642531 1867.6489425718548318 2886.2396731531671321 6142
569000000 310.62243963535547664 5239.7048258946961141 537.16916082786326569 -4200.7984537177235325 1897.9598675848380935 2840.0077469607490457 6150
570000000 308.82678084887277237 5209.4149279071625642 584.09443881183938174 -4160.6979477065633546 1971.563126211254712 2773.2292603071487065 6145
571000000 310.08003232986385456 5230.5552802935426371 652.55822326591464844 -4130.7794473197218394 1968.4218799340903843 2814.9157906515456489 6142
572000000 311.35334687024226241 5252.0340644726084065 444.64043862954764563 -4233.2932501871109707 1891.6656880749137599 2786.2680007417447996 6151
573000000 312.21469509170890433 5266.5636343198248142 360.30285848098992574 -4181.5691831083495345 1852.6287889030993483 2689.2432526862394297 6137
574000000 310.12157377839179162 5231.2560182330880707 571.48349711763364667 -4156.2482080282497918 1900.8068661658967358 2826.9248389799859069 6140
575000000 310.07400041037033134 5230.4535314381910212 556.39307500092195369 -4156.7735825780509913 1931.6178656963199955 2781.5487918826529494 6144
576000000 314.94801055622451713 5312.67030403411718 431.87224058464312293 -4161.8685411858059524 1860.2716355729817224 2733.4691461974666709 6137
577000000 307.61879747813725317 5189.0381762961915229 518.06824383686171132 -4131.8760765104980237 1929.6693283337531284 2720.2749920136075161 6140
578000000 313.33854882399140251 5285.5212531948591277 576.94999034301577012 -4127.0661086527379666 1918.8227783698009716 2785.1933206259527651 6140
579000000 308.82308449569762843 5209.3525763282077605 507.15244188641878509 -4145.8859957230315558 1883.3590627560879511 2769.6793748533623329 6140
580000000 309.97891007603072921 5228.8495092551183916 537.23610158258770753 -4151.610203288781122 1890.7652305428903219 2798.081074328478735 6140
581000000 316.66808923196794012 5341.6852861738216234 711.63681318278213439 -4102.1891390032496929 1949.1864953381380019 2864.6394568478945075 6132
582000000 319.75716190395587546 5393.7930122156221842 614.69629253848881945 -4153.8114169885902811 1975.2617409914282689 2793.245968535650718 6133
583000000 311.76059656157485733 5258.9037168245913563 578.65211795127640926 -4141.8785729715709749 1892.5862755286132142 2827.944415394234511 6140
584000000 308.2904923510949402 5200.3685968269710429 675.16921721463870654 -4042.2368685060073403 1920.9537012251148553 2796.4523844955310778 6141
585000000 310.79452909669964811 5242.6077004653452605 464.23509859118780696 -4134.5631637429896728 1822.9370011958208124 2775.8612611383568947 6136
586000000 310.46665488920217513 5237.076985848179902 697.63856815491112684 -4025.0674535817570359 1893.24469906544482 2829.4613226712231153 6137
587000000 310.00969175578552495 5229.3687470672666677 597.01726321112857931 -4122.0927986914339272 1874.7482437842256786 2844.3618181183369416 6142
588000000 317.40394966512212704 5354.0980773015626255 444.13451234948604451 -4209.3977049718214403 1913.4684642972379152 2740.0637530240692286 6133
589000000 314.37784247675386951 5303.0524784801082205 645.1179028005467444 -4148.7778488764479334 1894.1996847736129439 2899.6960669033815066 6144
590000000 305.03587426889407652 5145.4683839132767389 558.28882405240938169 -4192.0743954108820617 1878.6227633900691671 2871.7404560732211394 6138
591000000 312.74871946205058748 5275.5717731835511586 537.45353289515196593 -4177.1445734948974859 1933.0378415017050884 2781.5602648883445909 6143
592000000 319.11635029878908654 5382.9835431250330657 596.40003357207945101 -4089.5524381135610383 1898.2967470207458973 2787.6557246648949331 6153
593000000 315.87541834078939473 5328.3141932845564952 542.36563998108908891 -4186.2204116204493403 1924.1939258135669206 2804.3921257879715085 6138
594000000 314.34248897004709988 5302.4561212435828566 641.58096532608328744 -4163.5660276505268484 1970.2560964452156895 2834.8908965313939916 6135
595000000 310.95281363750291348 5245.2777080581163318 398.01868722954344548 -4230.9683137427437032 1877.1363088773123309 2751.8506920949748746 6148
596000000 306.65799644101474541 5172.8309961682998619 512.53224742784846057 -4159.4812218287315773 1879.2424008048410542 2792.7710684517396658 6140
597000000 315.46444140088533459 5321.381668197590443 519.54448651246127611 -4204.1308489048769843 1876.8639324292676065 2846.8114029880703129 6143
598000000 311.00548664909405261 5246.1662177013749897 467.75289160691977486 -4211.7300193783376017 1861.9131748030954441 2817.5697361821612503 6143
599000000 312.22894252083040101 5266.8039657112467467 508.95624148899446482 -4128.6285297643944432 1874.8201488797226375 2762.7646223736660431 6143
600000000 316.77530544037983873 5343.4938525004836265 576.17045291945146346 -4145.4379005792598036 1897.5971306679755344 2824.0112228307361875 6144
601000000 309.84127255195335238 5226.5277838833808346 396.99891791317475054 -4210.5603018393994716 1881.5140063396736423 2726.0452134129000115 6146
602000000 307.53554754899982981 5187.6338828524567361 549.60817640809011664 -4204.0242403950596781 1903.3985265505173174 2850.233890252632591 6149
603000000 309.47240024813726222 5220.3054968112910501 548.40797571501138918 -4177.8495747994766134 1924.7173818521200701 2801.5401686623681599 6142
604000000 310.97791049825480059 5245.7010520462417844 609.4551496420355079 -4119.3751991256403926 1941.2045789001831508 2787.625769867492636 6144
605000000 310.17647392591356947 5232.1820961051498671 483.29375720626620705 -4160.545170639288699 1885.6319086417768176 2758.2070192037781453 6141
606000000 310.8206133606131516 5243.0477003689838966 481.24110809662545307 -4212.2302226918045562 1906.3678678217365814 2787.1034629666933142 6138
607000000 308.35975609416584575 5201.5369656326956829 443.60558166690555026 -4229.7841244069477398 1887.9061437977209152 2785.4835622761329432 6140
608000000 313.16756178046512105 5282.6369746534182923 461.23281183566655272 -4153.6587290396819299 1826.2316818425388192 2788.6598590328103455 6150
609000000 311.84079425486828541 5260.2565239207833656 658.42883650225576275 -4091.7040654757397533 1908.8337571199358536 2841.2991448580596625 6146
610000000 311.45814616053183954 5253.8018612477717397 513.6469518924723161 -4179.3793438230113679 1903.3382105594059794 2789.6880851560777046 6148
611000000 315.01452350288013804 5313.7922712943864099 489.4551009570772635 -4155.8449297870301962 1860.7692568982113244 2784.5307738458964195 6147
612000000 314.49263865758143766 5304.9889068443389988 507.86856661480908315 -4161.6255218255064392 1914.3483354022600906 2755.1457530380557728 6147
613000000 312.32932250559133536 5268.497215855030845 449.84720353479667665 -4145.2053978976800863 1885.1569444593394564 2709.8956569731371928 6145
614000000 307.42915416111304694 5185.8391961948927928 488.41402650082147829 -4092.7553622971440745 1865.5286102814452533 2715.6407785165206406 6135
615000000 311.48500572516724105 5254.2549392372648072 582.78464729901304509 -4077.6436490006362874 1897.8458953669110088 2762.5824009327379827 6145
616000000 311.53611247145130392 5255.1170284844383787 636.46609683293809212 -4093.7053088036082045 1940.5861885082681511 2789.5852171282781455 6150
617000000 306.04097435008799266 5162.4228182166107217 563.33392164182646411 -4168.5620583655736482 1912.7278995703827604 2819.1680804370171245 6156
618000000 309.80500567100472153 5225.9160194810738176 614.79219975402713771 -4161.3634423604789845 1961.8036266476301535 2814.3520154668758551 6141
619000000 310.24205442539897604 5233.2883344697756911 512.58940174066583495 -4197.8639329825509776 1908.7474052704876613 2801.7059294527298334 6139
620000000 307.08545169815539566 5180.0414841688552769 487.32516946387829648 -4174.8847290197518305 1867.8116663141961453 2794.398232169433868 6146
621000000 315.51370588172790121 5322.2126813668874092 497.85952948209632041 -4196.4336764391064207 1919.5666566202826289 2774.7265493009208512 6146
622000000 308.33255968631658561 5201.0782056357611509 498.75643924661432038 -4194.5904426659890305 1868.2107524301761714 2825.13612948242735 6146
623000000 310.25834575017074712 5233.5631431189094656 499.61465789545911775 -4163.722274137921886 1926.5925234804080901 2736.7444085529732547 6149
624000000 308.11544665673807231 5197.4158553233291968 486.78328252368373796 -4205.3015368765336461 1931.4458941322502596 2760.6389252679664423 6148
625000000 307.48074700880448518 5186.7094851970259697 578.92636967095575073 -4106.0583868987077949 1929.892568356531001 2755.092188213132431 6139
626000000 316.07346425733402384 5331.6549118298298708 588.12277638936734547 -4116.1184572899137493 1872.1936586379358687 2832.0475750413452261 6145
627000000 309.95022691181350183 5228.3656700510118753 584.85155106407103176 -4105.9368800065813048 1836.3702384438147419 2854.4181926268374809 6149
628000000 312.17275035126135663 5265.8560934892202567 593.36582419986996229 -4139.9528645554091781 1900.3508126949488997 2832.9678760603310366 6143
629000000 310.62138070800222067 5239.6869634802169458 485.66768686013045908 -4199.7392085223436879 1875.2992645645347238 2810.10763081793948 6137
630000000 316.86879402721422139 5345.0708557594152808 654.42184001868952237 -4125.2053292339223844 1984.8556676856744616 2794.7715015669373315 6141
631000000 309.4056865555795639 5219.180143288029285 516.44094368558023689 -4140.2210746497585205 1875.7419834629947673 2780.9200348723443312 6138
632000000 317.70212343418546652 5359.1277929220777878 617.45371737464267881 -4138.4418504218110684 1941.7283476024472293 2814.1672201940064042 6133
633000000 306.67562597150157444 5173.1283782121681725 539.13755615284355827 -4150.9917851465434069 1904.5525134944364254 2785.5768278049504261 6135
634000000 316.06433369596868488 5331.5008938313058025 607.37697835181018036 -4185.0156609858859156 1936.4612733184549143 2855.931366019241068 6145
635000000 314.53329398151595342 5305.6746972761829966 487.60536175700923422 -4177.8276293824656022 1868.0209284039108297 2797.4120627355641773 6137
636000000 307.80490845238756492 5192.1775714122559293 534.48105793163415456 -4171.2934869996024645 1898.7451083953026227 2807.0294365359345647 6131
637000000 313.93497199761401362 5295.5819602859965016 487.09212019135679839 -4240.8277643289902699 1901.8984103803934431 2826.0214741399531704 6143
638000000 313.07884226479177414 5281.1404180138843003 514.20598492923329559 -4169.9884361240956423 1898.2313703664110562 2785.9630506869179953 6151
639000000 310.03089131794615696 5229.7263498479615009 588.46487160289234453 -4082.3151985470858563 1894.040106641499051 2776.7399635084793772 6143
640000000 310.9764646058927724 5245.6766621496326479 592.65229910125799506 -4081.0439127266840842 1888.0995761677484097 2785.5966356601938969 6140
641000000 314.13525722466442858 5298.9604524257256344 568.22764354366313455 -4121.835033170216775 1918.9602827303785944 2771.1023939835013152 6149
642000000 320.37903861015922757 5404.2830797794149476 653.3882689966100088 -4098.7182097910235825 1907.2853601750398411 2844.8211186125936365 6149
643000000 308.00341989169015733 5195.5261425835151385 551.20583413592680699 -4145.6131700299320073 1890.3809651828705682 2806.4380389829884734 6149
644000000 307.54183213148991172 5187.7398937293291965 466.13964242707265839 -4182.236062026374384 1857.7561445397413991 2790.619559913705416 6140
645000000 309.30552985812789757 5217.4906596448026903 632.10515977568923063 -4062.7819028106650876 1845.1485312143981901 2849.7385313719560145 6148
646000000 304.76741641607043221 5140.9399283752909469 658.61998143078028534 -4080.4091009292715171 1883.1321889555492817 2855.8968934045024071 6146
647000000 310.08358019463173605 5230.6151271100434315 594.81713166940369319 -4105.4728707652084267 1928.7065826590367124 2771.5834197755757486 6146
648000000 315.63662113495394124 5324.2860655250333366 599.2281835732910622 -4099.456357825500163 1904.0214166852410926 2794.6631247135501326 6141
649000000 315.30184882307855787 5318.6389908958835804 533.10920446680358964 -4106.3880868703936358 1839.0414706346925868 2800.4558207025047523 6137
650000000 312.59764651980833605 5273.0234137493189337 594.75241116272411546 -4097.2147449415660958 1925.8596969012896807 2766.1074592029999621 6139
651000000 311.37039123066517732 5252.3215756313875318 490.39502912462694439 -4225.3719749599476927 1897.7449829987635894 2818.0220210858105929 6143
652000000 310.82903059943765811 5243.1896857546544197 487.32689337977774358 -4190.9354533075838845 1916.9337073808831065 2761.3286393064781805 6150
653000000 311.26922415350003348 5250.6150484948866506 442.23951468967288747 -4240.094375201373623 1855.0263612660905892 2827.3075286249559213 6143
654000000 310.23321689049248562 5233.139259359963944 614.36621550256984392 -4127.6633314534465171 1940.7671932819430367 2801.262353674073438 6145
655000000 314.05626373826862618 5297.6279583780697067 473.96701470001249845 -4193.315812323148748 1897.2771125766246314 2770.0057144465367855 6154
656000000 318.04481321539464034 5364.9084226231852881 584.96666607606164234 -4143.3392798001159463 1929.7564392379865694 2798.549506638191815 6149
657000000 310.46520481069524067 5237.0525253379873902 559.74485687625156061 -4114.6563538426316882 1867.9429222703745381 2806.458288448508938 6143
658000000 310.80094828445430721 5242.7159819182115825 523.3237322313475488 -4147.9937356189029742 1888.2566733486823978 2783.0607945015676705 6138
659000000 313.10290419391213845 5281.5463043570607624 576.26608442694691803 -4161.0589543695532484 1889.3198637940206481 2848.0051750024795183 6145
660000000 314.86539718093729334 5311.276748237942229 705.22678376468479655 -4122.4653437406723242 1940.9130378702056987 2886.7790896351516494 6138
661000000 312.69914850485685065 5274.7355902473245806 738.42791754719360142 -4098.9964041364146397 1956.0370183702891609 2881.3873033133204444 6143
662000000 314.24035522773954199 5300.7332880088561069 648.23642491466648607 -4093.5740724733404932 1896.2477325408178785 2845.5627648471891007 6147
663000000 316.5629891182738902 5339.912414987918055 612.67696180730172273 -4121.7906813258814509 1905.6375160093166414 2828.8301271238669869 6149
664000000 309.14973894408205979 5214.8627155557833248 678.28095002454892892 -4109.7528007114242428 1909.1490285208187743 2878.8847222151543974 6150
665000000 306.71680378667912237 5173.8229822374241849 553.82721883247268124 -4169.2892099328173572 1891.1645668449784807 2831.9518619203117851 6138
666000000 314.29556776911067573 5301.6646354665990657 643.40779941932999009 -4093.5386165944128152 1948.5930035505145952 2788.353412463227869 6133
667000000 314.61357464359912228 5307.028903923445796 642.32106804066631867 -4028.0593447553028454 1907.2114304753986289 2763.1689823205706489 6147
668000000 312.76956647555249447 5275.9234290310150755 597.66269382704513191 -4172.543345284240786 1890.2418276526448153 2879.9642114586408752 6145
669000000 313.01965692978410516 5280.1420558677818917 514.53418855178028934 -4211.4936170828541435 1928.5395410191158589 2797.4882646155183465 6142
670000000 307.67324882918131834 5189.9566836879212133 548.59438324764369099 -4149.5141191582843021 1891.1892170737683045 2806.9192853321592338 6146
671000000 311.56276477821717208 5255.566610364441658 535.36671922133825774 -4145.8948386660813412 1877.6600126410608027 2803.6015452463589099 6143
672000000 306.89882002915868497 5176.8933057634094439 512.27262245022382103 -4146.7653485835671745 1853.2696279930701166 2805.7683430407214473 6139
673000000 305.42155232121615427 5151.9741571419144748 579.12883724020912268 -4124.3234488344278361 1891.7059466608836829 2811.7463394137530486 6142
674000000 314.92486387344308696 5312.2798564360118689 617.51781846010180743 -4073.8441825491941017 1895.7886015262772617 2795.5733994830184201 6130
675000000 312.66848540500581066 5274.2183526889075438 485.59124907863508724 -4115.7928059331579789 1885.1335494218808435 2716.2505055899118815 6144
676000000 308.16685616336792464 5198.2830516543526755 567.89238694077050695 -4152.3573545376202674 1966.2090626386032 2754.0406788397872333 6143
677000000 308.29225184129694526 5200.3982766186600202 508.00235555366066365 -4096.0665535749349146 1793.4264165949855396 2810.6424925336100387 6135
678000000 308.3733988791116758 5201.767097641842156 626.84137006750108867 -4030.7337465321179479 1905.8424468956106921 2751.7326697040080035 6150
679000000 314.519793471384844 5305.4469652161005797 598.66006082797730414 -4057.1975212693846515 1887.5129607010107975 2768.3446213963516129 6144
680000000 309.88760244944091937 5227.3092953148598099 606.24820854186464203 -4166.6537579904388622 1927.2813326003699785 2845.6206339319342078 6139
681000000 308.98234910004038056 5212.0391160287799721 633.30345802693057067 -4109.0143235925715999 1876.5814483989552173 2865.7363332205472943 6141
682000000 317.67159693194486181 5358.6128595473492169 556.05082569036471796 -4135.9174219993410588 1908.3472621303919823 2783.6209855593137945 6153
683000000 311.89480120519129969 5261.1675349815795926 561.08606978636248641 -4116.3566064443402865 1918.6009497816735347 2758.8417264490299203 6152
684000000 310.15868188482102141 5231.8819727667178086 581.99378719744561295 -4058.4183763284854649 1846.2196128587270323 2794.1925506672041593 6147
685000000 309.36732462676548039 5218.533038771775864 512.34690147495848578 -4214.5988192094528131 1929.2714607978427921 2797.6742598865685068 6139
686000000 306.51254240411873297 5170.377418699896225 608.57906446825654712 -4226.3245918316397365 1952.8445270429051561 2882.0591292569911275 6144
687000000 314.85885856238894576 5311.1664521781895019 558.37434886813980484 -4138.8459726861419767 1891.3312002061265957 2805.8891213481551858 6152
688000000 310.11667455008017669 5231.1733760702818472 672.30571634241198353 -4117.1872366430106922 1918.6123359656135108 2870.880617019809506 6151
689000000 314.24396785593535242 5300.794227281028725 560.45832510744287447 -4176.691892866314447 1905.6825427366345593 2831.4676752371237853 6152
690000000 307.49640614818355289 5186.9736298875068314 525.31841867258765433 -4174.8012758182903781 1872.8205471513174416 2827.2991473395600224 6151
691000000 315.63947050640160796 5324.3341298739660488 619.18694357984054477 -4145.5603511846838956 1909.0705556480761516 2855.6767391164476066 6152
692000000 312.67386750652502769 5274.3091401520950967 605.23699512751193197 -4034.0683574364329615 1857.3682352040009391 2781.9371173599438407 6135
693000000 308.72861471796289834 5207.7590219446965421 660.79188180886922055 -4040.2267779029225494 1876.8011106421097338 2824.2175490696818088 6145
694000000 311.67883134592142369 5257.5244681278372809 702.48219969272872731 -4104.5723929215582757 1974.1696690445451168 2832.8849235697416589 6143
695000000 312.9294895368179823 5278.6210758490251465 515.93821748845721231 -4164.2120677926650387 1874.4181654323688235 2805.7321198487534275 6141
696000000 314.50885102761276357 5305.2623836530074186 583.57735580184669288 -4060.7885236383976917 1855.5022938530837564 2788.8635855871611966 6128
697000000 311.75059177417074352 5258.7349520279940407 607.28309469017801803 -4137.2369821647171193 1876.4987028509281117 2868.0213740039671393 6129
698000000 307.63172421767472997 5189.2562297620552272 574.37995492392974484 -4128.8161909820455548 1908.5192182213104388 2794.6769276846644061 6134
699000000 313.92769973544642426 5295.4592888292290809 623.65557963449759882 -4121.0258626803479274 1858.5925515303897555 2886.0888907844555433 6143
700000000 311.44982717046036669 5253.6615331617667835 704.74325584082589558 -4101.6397427827287174 1909.2703378488517956 2897.1126607747028174 6144
701000000 310.11838430361927976 5231.2022168838448124 574.67334917148718887 -4150.1422446262567973 1964.9743799927175587 2759.8412138050266549 6143
702000000 309.26717804728622241 5216.8437258025960546 561.61953674581275209 -4110.1629964218491295 1879.9235258646963302 2791.8590073029658924 6146
703000000 314.89676953487679611 5311.8059497809135792 563.78314561529919047 -4169.0554766625373304 1943.2277236565669227 2789.6108986212698255 6148
704000000 309.58860149671158979 5222.2656264260240278 605.58479081643622521 -4093.8853798380441731 1912.5229875971747333 2786.947183057305665 6140
705000000 313.58134562799699552 5289.6168477924456965 503.53410434616023394 -4180.7952173412240882 1891.1973937196344195 2793.1319279677500163 6143
706000000 312.46461029228981943 5270.7793049071960922 440.18226525228021728 -4212.9997937032003392 1921.6321285854201051 2731.5499303700603377 6149
707000000 312.04645730289291805 5263.7257313177369724 643.37065547949714528 -4133.4918467904662975 1934.3945088782115818 2842.4679933917514063 6149
708000000 308.65334720738252372 5206.4893791626618622 611.86811114342106066 -4099.0684284257022227 1939.6655016831059584 2771.2710378860174387 6146
709000000 310.35979402846481889 5235.2744136696792339 721.40457464208407146 -4046.1403546173301038 1962.6073493342637448 2804.9375799251502031 6147
710000000 306.28653227223901467 5166.5649884707681849 618.63343396316622602 -4134.8756312295654425 1863.3865582878472651 2890.1225069048846308 6144
711000000 315.67258793900185765 5324.8927681089262478 632.27726148660258332 -4114.5174268336195382 1940.9177762720171359 2805.8769120482056678 6140
712000000 310.62265586584982202 5239.708473358046831 558.72272157536178838 -4146.0341009844505606 1893.6752864687373403 2811.0815360910751224 6135
