# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
526000000 312.55815492668301658 5272.3572535989969765 594.11997439285448763 -4156.1633354877521924 1929.8121971572768416 2820.4711127233299521 6135
527000000 311.40365126995652645 5252.8826194136363483 687.26336060203880152 -4132.8633005691990547 1959.3798381227613845 2860.7468230484769265 6134
528000000 313.08425581439843199 5281.2317359561184276 625.52871677029338571 -4145.8569439981392861 1903.0309362226043959 2868.3547245458289581 6139
529000000 312.41091066362076845 5269.8734778722391638 605.27335095208184157 -4110.6699662785522378 1914.4695172872065996 2801.4737999434273661 6143
530000000 312.73648073083359122 5275.3653253200427571 617.74901584863607695 -4070.1042768433180754 1917.7400344008196953 2770.1132582911345708 6143
531000000 308.16951497886941524 5198.3279016285869147 601.85998507129306745 -4091.4694621525268303 1881.7231282341679162 2811.6063189896512995 6139
532000000 310.20746649476069479 5232.7048912797217781 571.71638314431038452 -4156.0528227785434865 1910.9624527724377003 2816.8067531504166254 6137
533000000 312.74282520371070859 5275.4723464521639471 429.93450633142424522 -4215.5672006257364046 1876.3515814880070138 2769.1501254691529539 6136
534000000 308.00724731728064398 5195.5907051449348728 563.22605918367412414 -4183.1984522585171362 1929.2479131989005054 2817.1765982432912097 6139
535000000 309.43366048353163933 5219.652018808232242 546.39287995911172402 -4198.6242685764345879 1868.8116192878164838 2876.2055292477298281 6138
536000000 316.13786040617907247 5332.7411720892896483 618.41589255604890241 -4104.2687406256673057 1869.2409824538799512 2853.4436507278364843 6130
537000000 308.88322382958722301 5210.367030912935661 583.0824782744634831 -4118.9264356683188453 1893.4311361457562271 2808.5777777970256466 6130
538000000 313.98105990208239291 5296.3593896814445543 557.04873113958888098 -4148.729221662873897 1879.8586605037089612 2825.9192922987535894 6138
539000000 309.1769028508874726 5215.3209273119764475 474.41022002518161571 -4199.3566143962234491 1873.6002792318115553 2800.1665551895939643 6135
540000000 309.72056629657396343 5224.4916619935083872 559.57464989199979755 -4147.2635510742511542 1872.1513968662156913 2834.6868041000352605 6136
541000000 311.23090477373875729 5249.9686617132483661 481.54491202330223132 -4180.6270959145031156 1865.8107058117720953 2796.361302126033479 6133
542000000 310.6158413818048416 5239.5935238876281801 478.88832975298339534 -4171.9885872129525524 1878.907428952734108 2771.9694880132024082 6133
543000000 310.34709980449810018 5235.0602823704157345 485.28843022430288556 -4176.6574571979454049 1886.7814788998771292 2775.1644085223706497 6125
544000000 312.20478859161084983 5266.3965274732217949 547.78360195233460672 -4159.7614950051465712 1850.7754721583719402 2856.7696247991093514 6134
545000000 310.22977273028152467 5233.0811618738334801 536.5674779560101797 -4128.8445785171243188 1875.7566122725474997 2789.6554442005872261 6141
546000000 305.53950004772468674 5153.9637470521456635 510.2975693705749336 -4182.2969298072011952 1886.7890097330791832 2805.8054894446968319 6142
547000000 307.40927664276466658 5185.5038941834245634 572.49715703783806475 -4143.9537434168696564 1900.9629897475090274 2815.4879107071983526 6135
548000000 315.15736949245433607 5316.2018551667242718 517.69388097833916618 -4227.5810130815698358 1910.3152592902040396 2834.9596347697051897 6138
549000000 309.65147003339376397 5223.3261183062541022 455.25995018429262018 -4183.6965104704213445 1840.6606343808318798 2798.2958262738816302 6140
550000000 307.08414321203844111 5180.0194120963105888 525.30498774103716642 -4210.1155121074616545 1867.307469282871125 2868.1130305656270139 6139
551000000 304.31249179648210657 5133.2660760693424891 488.22594995635074611 -4211.6746625867781404 1895.7097555005229879 2804.190857042605785 6138
552000000 315.00877119330039022 5313.6952390120432028 407.26966283588797069 -4227.7171989935741294 1863.3994029119069182 2771.5874589175550682 6141
553000000 309.67135493613363906 5223.6615448806214772 520.41504962693682046 -4166.9243047066229337 1918.2660264131682197 2769.0733279203914208 6135
554000000 312.86024838133420189 5277.4530880598467775 529.22201622910779406 -4092.3611807819670503 1852.9841475567225189 2768.5990494543520981 6135
555000000 310.65290333304284331 5240.2186998568422496 511.67299383478871277 -4231.3279949254874737 1903.9899885220895612 2839.01100023818708 6143
556000000 305.54403887022772324 5154.0403097441421778 529.99981644681611215 -4177.4865616917413718 1896.5426127646931036 2810.9437653738641529 6129
557000000 318.07217156021579285 5365.3699142383948129 634.72631896526468154 -4122.8262313902396272 1921.529268383397266 2836.0232819721068154 6129
558000000 310.89816827450312076 5244.355927994322883 506.91417819123216759 -4198.124895681417911 1927.1717776896286978 2777.8672961830216082 6141
559000000 305.99037845209727493 5161.5693461648697848 516.20483675108482657 -4157.7587920569776543 1910.26907129457868 2763.694557513484142 6141
560000000 317.0454182643595118 5348.0502247606582387 613.52040252886172311 -4142.6945640499579895 1966.1665943519033135 2790.0483722269173086 6138
561000000 311.33750146610827869 5251.7667777929773365 613.74050088409137516 -4137.5410171585426724 1887.3665986327032442 2863.914919409930917 6138
562000000 310.02821695742892416 5229.6812376541201957 558.02541588719725496 -4135.4836467925288161 1940.8475085044544812 2752.6615541752721583 6135
563000000 312.82887982484010081 5276.9239505737186846 627.72603064288614405 -4124.4709178543416783 1895.8533356432371875 2856.3436128539915444 6140
564000000 307.8403719817326305 5192.7757845551013816 654.10009753441954672 -4020.5472173207708693 1874.0216890751196388 2800.6256257800710046 6142
565000000 308.53594524707426672 5204.5089954572258648 563.18816205293217081 -4060.0073875063949345 1859.5266563332397709 2763.6688932260876754 6138
566000000 312.92957657260399174 5278.622544003832445 688.50486202544584557 -4050.2727430370741786 1915.8976674057732907 2822.8799376567471882 6132
567000000 309.40620668985201291 5219.1889171231096043 699.61009599424392036 -4092.1749707147364461 1911.0844229775361782 2880.7006437314448704 6127
568000000 314.35100650050964077 5302.5997983891284093 601.10749534623880663 -4055.7909049585982757 1927.3516497190287282 2729.5467505858086952 6142
569000000 307.78970609699217675 5191.9211319385858587 647.84354731831217578 -4083.2658157216178552 1884.2948534566680792 2846.814509583261497 6135
570000000 317.03627607379360143 5347.8960105960804867 494.26184963657806293 -4239.7144242553313234 1952.7984973385816829 2781.1777765533279307 6132
571000000 312.6371075575566465 5273.6890584791954097 557.3616917020171968 -4143.2207750087727618 1921.1062011497970161 2779.4762655609929425 6137
572000000 312.4819940280250421 5271.0725407858753897 520.18358678388540284 -4180.5318245440885221 1875.6981144660755945 2825.0172968618990126 6130
573000000 306.03240304305347763 5162.2782339461191441 538.35691408504715127 -4192.6468042017650077 1887.1452142644407104 2843.8585040223715623 6130
574000000 314.91056059385402932 5312.038582936334933 514.7107895859845712 -4229.51468735879007 1903.614464390628882 2840.6110125541458729 6129
575000000 312.68724216041408681 5274.5347492182318092 639.87046482085497701 -4098.5615661089232162 1941.7470769071599079 2796.6849540226194222 6136
576000000 311.68336110006288209 5257.6008778510458797 527.59147415116251523 -4182.2398804702434063 1878.6721532808721804 2831.1592013405338548 6125
577000000 306.56364529079979775 5171.2394428417264862 530.102480734125038 -4151.7568260606421973 1885.4299242588526795 2796.4293825359154653 6136
578000000 315.8843069113699471 5328.4641292847409204 617.56582619389109823 -4157.4164625071207411 1920.637876014248377 2854.3444126867630075 6139
579000000 308.83747306924425402 5209.5952886008253699 595.74413272561207577 -4164.4344257678785652 1876.0851920382860953 2884.0933664552048867 6132
580000000 310.58739041832933481 5239.1136015394586138 586.55169037301857315 -4113.7385991915225532 1868.7511389080534627 2831.5391506564874362 6140
581000000 317.60989266506771855 5357.5720070406405284 554.82477211447860554 -4096.0165869356515032 1882.8798783810343593 2767.9614806690956357 6139
582000000 309.68861167963848402 5223.9526386030447611 437.91998337444613298 -4164.6809938357964711 1875.4514763858715014 2727.1495008243718985 6139
583000000 312.90782326551703818 5278.2556004299658525 464.23988974292103649 -4160.6836261344114973 1855.5801145518123576 2769.3434013255200625 6144
584000000 307.46086068766010158 5186.374034696437775 652.56867005571382379 -4042.2004828207409446 1911.3249313449489364 2783.4442215315057183 6133
585000000 311.44995272447243906 5253.6636510575754073 485.24204561223621113 -4121.3606844863325023 1874.769601582500627 2731.8331285160684274 6135
586000000 312.31573931769639785 5268.2680891530199006 463.88852971190294738 -4153.8995557060952706 1870.2652423874283159 2747.5228430305696747 6125
587000000 314.10352837447283036 5298.4252373599229031 668.34913481191551909 -4118.3494142992658453 1943.5767784600598134 2843.1217706511210963 6132
588000000 313.36790329228199425 5286.0164162273313195 632.58868394659316436 -4097.6434564972660155 1919.6607942719947459 2810.5713461718646613 6133
589000000 314.12016194311922845 5298.7058191170262944 462.9998405434737947 -4164.9877372191185714 1866.6632278672987013 2761.3243498952929258 6139
590000000 314.73717971167013729 5309.1139241571327148 556.09222032770810529 -4136.5810048789107896 1882.6989222247768794 2809.9743029818423565 6132
591000000 303.93108723694371065 5126.8323898437829484 517.63799054264541155 -4164.2415241529160994 1860.5459499639914611 2821.3335647315693677 6129
592000000 308.51764683799331124 5204.2003304989557364 437.81416206884398434 -4180.6534947685104271 1874.1685463996482213 2744.2991104377056217 6137
593000000 315.21929484321765358 5317.246437005759617 563.91968780290631003 -4139.9200370599992311 1913.6236483149425567 2790.2160765479625297 6151
594000000 308.57941860142568657 5205.2423215648323094 513.20537994413780325 -4217.1557124658884277 1888.1475260713668831 2842.2135663386588931 6151
595000000 308.37188564156559778 5201.7415717394569583 482.35383442939178167 -4210.7947963769374837 1917.5848177191091963 2775.5638130872207512 6148
596000000 307.10354890131497996 5180.346755104341355 573.90931876157878833 -4143.4209327559619851 1917.164633305121697 2800.1656182124193037 6148
597000000 312.62851856196067502 5273.5441758309016222 490.12621138121357944 -4228.4646323675824533 1905.0836695310622417 2813.507174217733791 6147
598000000 310.13457330285609714 5231.4752994645077706 455.96092757377152793 -4202.6616368453096584 1898.7446494888149573 2759.8779149302667975 6149
599000000 317.67147240167867039 5358.6107589205003023 540.7730479386124216 -4124.7739131244434247 1865.6040048554002624 2799.9429562076556977 6140
600000000 307.14070123663111644 5180.973455708707661 486.4683248988651485 -4232.9928736095680506 1923.6310126943517389 2795.8301858140821423 6139
601000000 310.59211875401888392 5239.1933610164624042 499.35861498112552681 -4161.5760167325024668 1893.5443755410103677 2767.390256172617228 6140
602000000 316.61056520558042848 5340.7149476528147716 590.90725054736617494 -4173.8126889999075502 1928.8130292800374264 2835.9069102672365261 6140
603000000 317.50377183679859172 5355.7819180288406642 468.66254674001112335 -4234.849789747901923 1956.1587396777285903 2747.3535968101841718 6136
604000000 306.88456933921236214 5176.6529193670767199 543.68821119097049177 -4163.849980674294784 1891.6657901987441619 2815.8724016665200907 6134
605000000 307.46402147445172659 5186.4273521252280261 598.61369074920560251 -4136.878447054085882 1908.9109969571402416 2826.5811408461513565 6125
606000000 315.310942616174259 5318.7923886723774558 517.30207869825733269 -4157.8586723048174463 1922.2788845563729865 2752.8818664467016788 6140
607000000 311.79077937745347526 5259.4128527588909492 556.63501945152256667 -4143.118662644570577 1901.137357414809685 2798.6163246812834586 6134
608000000 309.61317728542854866 5222.6801807605133945 472.58411546255604208 -4248.3166687659158924 1929.8194762236842053 2791.0813080047882977 6136
609000000 310.90901175712144777 5244.5388402406870227 581.92304004891059321 -4067.2742622351956925 1860.6258737436783122 2788.5714285404274051 6128
610000000 307.14812642021547617 5181.0987067057239983 569.60024900701762363 -4084.658666550410544 1879.075892734641684 2775.1830228227863699 6136
611000000 311.68193169210911719 5257.5767660200972387 522.05197487702446324 -4186.420524878827564 1869.9602042175833958 2838.5122955382694272 6139
612000000 311.85425094639936106 5260.48351683101464 419.38174525435130136 -4253.8427728638253029 1869.8472503540822345 2803.3772677640954498 6142
613000000 312.5870067986209051 5272.843938633106518 577.14850075359652237 -4189.7381819429774623 1934.6331647057795635 2832.2535179907945349 6136
614000000 313.11866173308595762 5281.8121088950401827 525.82636638894075531 -4198.9315399031638663 1930.3949800874011089 2794.362926204703399 6141
615000000 312.63092896505344243 5273.5848354842491972 490.57040076339626467 -4252.8423115257737663 1938.4736062317138021 2804.9391060574562289 6134
616000000 307.3669908015183978 5184.7905995267183243 582.49939951359942825 -4122.378100142126641 1905.1627165434751987 2799.7147831122510979 6135
617000000 319.69256359887725694 5392.7033419031276935 590.73931796416036377 -4125.4087334988807925 1894.7119163392917471 2821.4361351237498639 6132
618000000 312.15820653231196502 5265.6107624744181521 620.41828447235752719 -4108.9385145079104404 1914.3360343925046436 2815.0207645877640061 6125
619000000 312.86970519367821453 5277.6126093917073376 639.01589597992676772 -4114.6117935812180804 1931.7768176987187871 2821.8508718624257199 6148
620000000 311.18736017254514081 5249.2341337851194112 426.73571451057534887 -4248.1364870187308043 1890.6847184840130467 2784.1874830452934475 6134
621000000 308.82640887966709897 5209.4086533802983467 625.11864080205509708 -4160.0793223499294982 1912.8518897930371168 2872.3460733589477059 6133
622000000 303.96716404805499678 5127.4409480712720324 505.74677995066974745 -4150.3211917238222668 1905.2623257716836633 2750.8056459028075551 6134
623000000 311.56839614422858631 5255.6616025218045252 752.50159421689681949 -4060.2113392624200969 1953.7641687918630851 2858.9487646874540587 6128
624000000 310.16191566803342994 5231.9365215286297826 583.47976301253606835 -4108.2216683558517616 1921.9147741858062091 2769.7866571825816209 6141
625000000 309.76485609273760247 5225.2387601715054188 586.93535818267423565 -4087.2474347787888291 1922.7814391434756089 2751.4013538179879106 6145
626000000 310.19074131894132051 5232.4227642558098523 461.1557445051284958 -4215.4299895455615115 1895.1521987790729327 2781.4335352716170746 6140
627000000 313.07707691072141643 5281.1106393080935959 681.70703471747265212 -4095.9606536331648385 1917.4131570737258699 2860.2545312769116208 6139
628000000 305.73446692208034392 5157.2525270696169173 477.1504613135055024 -4206.1407922412818152 1914.042390922403456 2769.2488626323838616 6136
629000000 310.49321351124126522 5237.5249874163564527 662.02300529132571683 -4137.4085915151827066 2008.2163513550024163 2791.215245451505325 6133
630000000 311.8201833613358076 5259.9088510403726104 654.71583310262622035 -4081.214068605682769 1904.5494992826927501 2831.3804024256160119 6128
631000000 317.66399793234307936 5358.4846765515167135 602.58964397737338459 -4106.7122315892529514 1885.4382405276489862 2823.8636350389770087 6130
632000000 308.34915754966027635 5201.358185101390518 470.77959013367006946 -4189.3544381762785633 1874.1407555624568886 2785.9932727474920284 6137
633000000 314.01080892382969978 5296.8612082010531594 658.18809470665678418 -4102.3474194304044431 1898.1544729934532825 2862.3810411436079448 6126
634000000 305.98681012933934653 5161.509154254726127 600.33386835088219868 -4155.4551559420560807 1929.8549810411088856 2825.9340432518283706 6138
635000000 310.38820440611266349 5235.7536513997083603 576.68604760392645403 -4116.9026530355668001 1921.9307623532481557 2771.6579382862455532 6142
636000000 313.28718928986688752 5284.6548998202479197 536.87485986171350305 -4143.827967530953174 1873.5149054742644239 2807.1879219184024805 6142
637000000 307.74095342389011876 5191.0987521490642393 540.14966215643289615 -4172.3084976932259451 1893.6519572734594021 2818.8062025761992118 6137
638000000 304.9630162686814856 5144.2393857257438867 530.51203928568520496 -4165.1919861718952234 1894.6370298366650786 2801.0669956209153497 6141
639000000 311.13223150775365866 5248.3042011914139948 531.56118088450284631 -4167.0835345333152873 1897.9875140985188864 2800.6572013192994746 6144
640000000 311.96207421362737477 5262.3023232710820594 585.97966607205364653 -4073.9541847188902466 1897.5923641878027865 2762.3414866031407655 6138
641000000 311.64647613837610152 5256.9786874130986689 622.71864561747815969 -4075.761275009761448 1923.4884944541740879 2774.9914261730655198 6135
642000000 313.52912495437186635 5288.7359683687755023 559.55695429054344459 -4161.0639980143860157 1926.5647608654039686 2794.056191439525719 6143
643000000 308.0648362836710703 5196.5621391001523079 614.13205729650189824 -4138.4651306952337109 1907.7910785762169326 2844.8061094155186765 6145
644000000 310.4610703620176082 5236.9827837870743679 594.35695653346056133 -4094.9737339929297377 1884.1096871612958239 2805.2210033650944752 6145
645000000 302.52148797166921668 5103.0546998561994769 609.47647732134726084 -4117.3343151323406346 1892.3455124706949846 2834.4652799829927972 6142
646000000 317.4411693915392334 5354.7259146862515991 604.72345780308728536 -4078.5028438357603591 1890.9058704086041871 2792.3204312302432299 6140
647000000 308.92036991298977 5210.9936260574968401 798.20631787118099965 -4021.2026114619848158 1978.9946009538780345 2840.4143283792882357 6136
648000000 311.3813568782363177 5252.5065486055391375 676.55026336613150306 -4055.4084424543975729 1926.9024244191250546 2805.0562814014042488 6132
649000000 312.16721277477154217 5265.7626834114053054 683.98792086270941581 -4124.1579812317468168 1909.969568573211518 2898.1763335212444872 6140
650000000 313.44537432622036022 5287.3232289317529649 534.74604736218429935 -4118.4854027052333549 1884.8042690692961969 2768.4271809981219121 6135
651000000 311.40320211168568676 5252.8750428304310844 664.91453245408479233 -4076.5975365833483011 1921.2796026259493374 2820.2324664114835286 6135
652000000 306.35238052557701849 5167.67574341557156 677.16840144669504298 -4093.7385811378617291 1944.5375625219742233 2826.3694200625827762 6130
653000000 307.94700061786602419 5194.574439475147301 588.46858750805245108 -4052.5138803112963615 1838.7976240380769468 2802.1848437812718657 6135
654000000 313.14590678331433082 5282.2716894112800219 566.00987017700822435 -4143.2146591948949208 1888.7562946379093773 2820.4682347339944499 6141
655000000 310.91023785381923972 5244.5595225352180933 586.40829852773924813 -4132.262097363045541 1913.7022852284499095 2804.9681106623356754 6143
656000000 309.25154965174698418 5216.5800997116275539 633.68785464083953229 -4179.8140029321457405 1948.2353814336345295 2865.2664761393507433 6135
657000000 311.41663413093812096 5253.1016195586962567 551.45783731156291196 -4137.9045500133424866 1893.993730631994822 2795.3686566929109176 6138
658000000 311.57628606915648106 5255.7946929635936613 549.51194836967420088 -4145.1723168755133884 1868.1653650132573148 2826.5189002319307292 6140
659000000 313.52454898244712922 5288.6587790253224739 686.4396794935790922 -4083.9738792966486471 1935.5144555997433145 2834.8991031904843112 6140
660000000 308.53384784466942392 5204.4736156259568816 627.63420397229242553 -4145.0412432443499711 1924.422137384369762 2848.2533098322719525 6130
661000000 310.56886116698740352 5238.8010426406535771 508.57910013413288652 -4220.5094048242763165 1911.6165900541768679 2817.4719149042325625 6136
662000000 309.26341003862177104 5216.7801655098937772 607.13721317260171872 -4106.9953914993038779 1890.2693617039276432 2823.8632429679778397 6133
663000000 311.01801224998490625 5246.3775045984584722 432.84528223566121596 -4233.3673113114455191 1896.756827756475559 2769.4557657906316308 6142
664000000 311.74671511356075371 5258.6695589503715382 424.58719651180501842 -4236.1396097026881762 1881.49655974196844 2779.230246472525323 6138
665000000 310.59961801259521508 5239.3198615403753138 594.9251397476547254 -4095.1691461564237215 1905.7854791549484617 2784.3088067491298716 6138
666000000 311.29059595411916916 5250.9755566634967181 478.36550245775413259 -4174.5417449373735508 1898.6737381105831446 2754.2335092845441977 6143
667000000 310.95576242386226795 5245.3274493779508703 505.96481496420767598 -4178.6946865713216539 1883.4624243425744226 2801.1970771929545663 6146
668000000 309.90823308546362114 5227.6573012195722185 528.25506648104237684 -4215.4070158481827093 1946.591868895414791 2797.0702134338107498 6141
669000000 311.64047966126889833 5256.8775364142402395 523.9672037895026051 -4207.1644248512129707 1920.7098089608055034 2810.4218196799097313 6156
670000000 312.46608203434124107 5270.8041308468109492 449.76575360116748925 -4172.552856780647744 1889.986970981628474 2732.3316394001867593 6146
671000000 314.29874657510401903 5301.7182568505641029 572.03212095591641173 -4179.4327074148768588 1896.743745325119562 2854.7210830456742769 6144
672000000 311.93326876687933691 5261.816421355834791 516.73586118089349384 -4145.0926494769764759 1877.1502451337892126 2784.6782655240813256 6134
673000000 311.67674405876050514 5257.4892589245901036 610.08346174416305985 -4086.5469764797508105 1939.9601644951289927 2756.670273728785105 6136
674000000 310.33546758242368924 5234.8640653481979825 590.57205474404793222 -4097.510541540596023 1952.9615879585578568 2735.1210083260871215 6138
675000000 313.30515837689540604 5284.9580096410672923 550.86530764803694638 -4069.9817423539911942 1868.0216615789104253 2752.8253884231180564 6136
676000000 310.26955322262472237 5233.7521952928991595 492.7283470810331778 -4120.7457917130705027 1851.2010443168740039 2762.2730944772301882 6139
677000000 312.32144123750038034 5268.3642714402658385 582.60939348571560004 -4153.8666798248777923 1910.8597780993839024 2825.6162952112085804 6143
678000000 313.26805906814001901 5284.3322035101546135 448.58900197877989058 -4184.3194716936986879 1881.0521640122037752 2751.8563096602752012 6141
679000000 309.13279619936031395 5214.5769184917116945 552.95122263621101411 -4122.4282629506205922 1900.6873519822911476 2774.6921336045402313 6143
680000000 308.64838217049054947 5206.4056269141310622 478.75955073088704239 -4113.352540154853159 1839.1199452530058807 2752.9921456327338092 6138
681000000 310.92313965374580675 5244.7771553096472417 585.99021569535182152 -4122.9313254496164518 1918.6803970983885392 2790.2411440465798478 6133
682000000 311.00236002186409223 5246.1134764898743015 637.13103621332209059 -4052.2596718642316773 1878.2231882721503098 2811.1675198054035718 6137
683000000 306.60075891358491162 5171.8654904274762885 457.94416943329554215 -4170.0617609274795541 1854.4168923926704338 2773.5890379681050035 6140
684000000 313.85559510771429359 5294.2429988331141431 589.72393332769615881 -4117.6079100441675109 1912.0677150487908875 2795.2641283230727822 6137
685000000 311.66408148762360497 5257.2756615580510697 450.95269683068335098 -4249.7761063151465351 1910.8789807511573144 2789.8498223946730832 6146
686000000 312.25858515439182383 5267.3039896319469335 532.83488465926006938 -4210.1295491647833842 1897.373326534773696 2845.5911072892695302 6147
687000000 306.95833170606283602 5177.8971727764874231 502.20439972994120126 -4195.4347543763651629 1893.3464466373497999 2804.2927074689569054 6135
688000000 310.98007250159940895 5245.7375215922656935 393.23390473344653628 -4213.1057834565299345 1837.7528747605081207 2768.5868134294687479 6142
689000000 311.28488242784379736 5250.8791785936018641 413.04035751725075443 -4219.0286073469533221 1860.0688098326033924 2772.0001550316010253 6141
690000000 309.94554204467306135 5228.2866438190585541 571.46277393542584377 -4171.4859920710086953 1928.2055889444793593 2814.7431770619550662 6136
691000000 309.23954732585923466 5216.3776396287385069 584.00336493142174277 -4194.8535610852914033 1928.0858340087977467 2850.7710920079152856 6140
692000000 316.28263611121002441 5335.1833071816981828 542.44184899986998971 -4123.5418241418810794 1898.4568130063557874 2767.5268601353959639 6134
693000000 304.12975331850793737 5130.1835695831978228 657.31784092611871984 -4082.7829387105489332 1913.8166530256512488 2826.2841266110162906 6141
694000000 312.13704303378096938 5265.2537680295999962 513.37231264676802311 -4159.5678299710634747 1822.3700055552772028 2850.5701370625547497 6142
695000000 316.38808911588313322 5336.9621310752309 599.83725869383033569 -4177.0515977895984179 1898.1728025466086365 2878.7160539368205718 6141
696000000 313.67216458435711957 5291.1488186458127529 602.93760863740590139 -4153.5449966696451156 1917.5627762280450952 2838.9198290790063766 6151
697000000 309.23574228017542964 5216.3134545806278766 512.25385675525058105 -4199.8769111706160402 1925.0209839713643305 2787.109783954501836 6143
698000000 314.16264773529070453 5299.4224866267340985 647.12104515559587981 -4081.7474245898283698 1889.4194123414351907 2839.4490574039891726 6136
699000000 311.19172255588262033 5249.3077202299764394 658.17060794335975515 -4060.0766257583600236 1919.2977685077732986 2798.9494651939462528 6137
700000000 311.20720050244517552 5249.5688084868133956 615.43724935009970523 -4042.6073556998812819 1877.5399506021717571 2780.5046544478091164 6137
701000000 308.0554460505525185 5196.4037408535687064 676.69910433172469766 -4155.8186498911109084 1969.6270010822529457 2862.8907531405825466 6132
702000000 312.27649109660234217 5267.6060343004610331 528.63592404826704296 -4189.9265955046193994 1925.5509212217966706 2793.0115983310906813 6139
703000000 309.37745133187439706 5218.7038601254807872 587.80920857292005621 -4135.6610977950595043 1867.4549930184389268 2856.01531334954052 6133
704000000 311.02513810459095112 5246.4977063933183672 561.96725892479776121 -4255.0806238592867885 1950.1092221508808962 2866.9386606332031988 6139
705000000 314.47110130338177214 5304.6256060510368116 502.52476110161126144 -4188.9676960596989375 1912.274977560480238 2779.2174796008303019 6140
706000000 310.14580774600824498 5231.6648065911331287 495.7888954395438077 -4255.9941180661571707 1955.3755073944130345 2796.4075061112880576 6147
707000000 318.15713543663605378 5366.8031192374564853 687.46497595551738868 -4136.4872490649358951 1908.2372928725326346 2915.7149321479205355 6148
708000000 309.14210246090692635 5214.7339002718881602 572.70268002480054292 -4135.33917898902655 1896.1732220197443439 2811.8686369940833174 6137
709000000 312.39036280541546375 5269.5268682971982344 566.49072262488482465 -4126.3609224534175155 1906.7392116771270594 2786.1124334011751671 6141
710000000 313.18886387621034828 5282.9963070120493285 682.41622404795396051 -4091.848383917238607 1931.5208419375076119 2842.7437660276846145 6143
711000000 316.37859010443946772 5336.8018979119051437 549.68798858138541163 -4138.4810088460117186 1830.5524506090316663 2857.6165468183658049 6143
712000000 310.09347252920571236 5230.7819950068624166 505.02934501318861749 -4188.8606718736100447 1876.6368267912916963 2817.2531900955063975 6137
